PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
488,2103754115,-283.27747,26.19057,66.57155,-2.3897114,-0.28839242,1.7841625,0.8796742,25.806166,-11.433326,36.305341,-27.720955,-5.896671,-12.251029,-71.878638,79.52887
489,2103770782,-266.51202,25.836193,66.77644,-2.463848,-0.2528116,1.8359609,0.35773695,25.307697,-11.924959,36.264277,-27.725169,-5.866072,-12.245067,-71.456843,79.330121
490,2103787449,-261.0149,25.495934,67.10878,-2.5393085,-0.208767,1.8787923,-0.6438416,23.63443,-11.905057,36.221955,-27.728648,-5.834759,-12.255798,-71.062936,79.131703
491,2103804116,-268.97165,25.164711,67.591675,-2.6160078,-0.15336189,1.9115915,-2.1616664,20.661436,-11.338602,36.178355,-27.731204,-5.802899,-12.291826,-70.718579,78.942726
492,2103820783,-257.3597,24.930511,68.008606,-2.7037706,-0.118926674,1.934907,-3.3493476,17.662523,-10.23169,36.133292,-27.733186,-5.770651,-12.347648,-70.424204,78.772198
493,2103837450,-234.68398,24.77987,68.414276,-2.799859,-0.098258406,1.9473491,-4.44924,14.248612,-8.523692,36.086628,-27.734824,-5.738195,-12.421802,-70.186727,78.630136
494,2103854117,-224.70451,24.601837,68.80528,-2.8417397,-0.058327228,1.9472656,-5.3703866,11.15592,-7.3326273,36.039266,-27.735796,-5.705741,-12.511308,-70.000795,78.507926
495,2103870784,-225.54753,24.401768,69.15279,-2.8241682,-0.0005682707,1.9337976,-6.005719,8.590177,-6.739093,35.992197,-27.735805,-5.673511,-12.611403,-69.857625,78.395608
496,2103887451,-231.57634,24.227592,69.49475,-2.7746162,0.06379488,1.9060102,-6.562073,5.9191804,-6.1457195,35.945953,-27.734742,-5.641744,-12.720771,-69.758972,78.293179
497,2103904118,-248.20357,24.055542,69.820145,-2.6752396,0.14239249,1.8627892,-6.985287,3.3839772,-5.8480644,35.901366,-27.732369,-5.610698,-12.837192,-69.702572,78.195711
498,2103920785,-252.94301,23.977795,70.077866,-2.564725,0.20755807,1.8039517,-7.098906,0.850361,-5.156915,35.858621,-27.72891,-5.580632,-12.955507,-69.688399,78.109762
499,2103937452,-244.8984,24.003971,70.265686,-2.4443445,0.25757888,1.7285409,-6.907018,-1.7260246,-4.005901,35.817882,-27.724617,-5.551823,-13.070624,-69.717166,78.042997
500,2103954119,-239.60959,24.071625,70.39493,-2.278555,0.31224164,1.6350827,-6.439381,-4.0579433,-2.9853287,35.779906,-27.719413,-5.524572,-13.177947,-69.784798,77.993242
501,2103970786,-232.1012,24.204575,70.45059,-2.074461,0.36519018,1.5227752,-5.649361,-6.167716,-1.9382154,35.745332,-27.713326,-5.499192,-13.272103,-69.887593,77.960938
502,2103987453,-229.19444,24.318043,70.49379,-1.9478092,0.38377264,1.4328113,-4.9967985,-7.926404,-0.6764997,35.712869,-27.70693,-5.475312,-13.355383,-70.0197,77.949663
503,2104004120,-233.0752,24.399796,70.525314,-1.9046469,0.36647877,1.3685169,-4.510971,-9.254868,0.7460407,35.681125,-27.700822,-5.452503,-13.430566,-70.173948,77.962097
504,2104020787,-236.89703,24.50969,70.50075,-1.8942251,0.32378146,1.3093395,-3.928719,-10.20678,2.3500104,35.649555,-27.695426,-5.430681,-13.496045,-70.344061,78.001264
505,2104037454,-242.88805,24.624187,70.432465,-1.9475899,0.24643871,1.2665892,-3.366602,-10.707363,4.1668763,35.617095,-27.691319,-5.409571,-13.552155,-70.522517,78.070712
506,2104054121,-250.93907,24.782364,70.28172,-1.9872513,0.15758231,1.215044,-2.5543628,-10.744036,5.9500833,35.583974,-27.688693,-5.38932,-13.594728,-70.701584,78.16988
507,2104070788,-260.4881,24.991058,70.03914,-2.0089722,0.057192713,1.1529427,-1.4581305,-10.284284,7.69551,35.550491,-27.68774,-5.370104,-13.61903,-70.872989,78.298138
508,2104087455,-273.57367,25.211311,69.73085,-2.078371,-0.07489106,1.1027021,-0.30563867,-9.241467,9.547116,35.515851,-27.688988,-5.351726,-13.624124,-71.027013,78.457257
509,2104104122,-290.1569,25.452915,69.34387,-2.1794596,-0.23468658,1.0590639,0.96949863,-7.581154,11.449602,35.479527,-27.692899,-5.334075,-13.607966,-71.153366,78.648084
510,2104120789,-289.09015,25.60823,69.00932,-2.2363834,-0.33435738,1.0258002,2.1913228,-6.02949,12.705626,35.442254,-27.698472,-5.316978,-13.571444,-71.253857,78.859844
511,2104137456,-268.72095,25.661129,68.74019,-2.2504416,-0.36825192,1.0065122,3.317209,-4.6157584,13.25209,35.404747,-27.70461,-5.300203,-13.516157,-71.330786,79.080712
512,2104154123,-239.07062,25.668888,68.46234,-2.247281,-0.37571865,0.9962592,4.479445,-2.9430616,13.371327,35.367292,-27.710872,-5.283599,-13.4415,-71.379837,79.303567
513,2104170790,-194.28955,25.598427,68.21178,-2.208253,-0.3327425,0.9974046,5.620993,-1.189518,12.858102,35.330488,-27.716418,-5.266976,-13.347817,-71.399662,79.517869
514,2104187457,-146.98868,25.503471,67.91252,-2.1949406,-0.29646942,1.0139017,6.797086,1.1360737,12.144685,35.293906,-27.721359,-5.250078,-13.234532,-71.380727,79.72028
515,2104204124,-97.86713,25.385994,67.55704,-2.2103062,-0.2698714,1.0462837,8.016054,4.0927625,11.234878,35.257068,-27.725857,-5.23264,-13.100931,-71.312514,79.907528
516,2104220791,-35.459404,25.188263,67.21394,-2.208147,-0.20332646,1.0953741,9.197664,7.2981324,9.720484,35.220266,-27.729246,-5.214384,-12.947637,-71.190878,80.069536
517,2104237458,37.74466,24.918999,66.8663,-2.2018242,-0.10836014,1.1627827,10.351286,10.876202,7.6735725,35.183569,-27.731052,-5.195004,-12.775116,-71.009608,80.197429
518,2104254125,88.25697,24.702068,66.53743,-2.1856203,-0.052330166,1.210391,11.639341,13.31224,6.624223,35.147142,-27.731924,-5.174831,-12.581127,-70.787737,80.307833
519,2104270792,114.39717,24.539093,66.239,-2.1537323,-0.034949303,1.2354503,13.061754,14.416423,6.65661,35.111246,-27.732506,-5.15424,-12.363431,-70.547463,80.418777
520,2104287459,130.45795,24.374432,65.94905,-2.1181383,-0.031463444,1.257824,14.543587,14.995481,7.081134,35.075944,-27.73303,-5.133276,-12.121038,-70.297538,80.536796
521,2104304126,127.436295,24.23843,65.67775,-2.0757704,-0.058600694,1.2673607,16.123112,14.604655,8.307682,35.041348,-27.734007,-5.112153,-11.852319,-70.054127,80.675257
522,2104320793,127.84404,24.040508,65.42873,-2.018116,-0.06364614,1.2873602,17.68221,14.041781,9.319806,35.007713,-27.735068,-5.090697,-11.557615,-69.820097,80.830587
523,2104337460,132.79886,23.773079,65.2025,-1.9456453,-0.043751687,1.3198824,19.209515,13.353072,10.05693,34.975286,-27.735797,-5.068699,-11.237456,-69.597546,80.998202
524,2104354127,123.20662,23.505634,65.00807,-1.859437,-0.039099604,1.3447385,20.793327,11.736324,11.380382,34.944295,-27.736449,-5.046287,-10.890901,-69.401941,81.187875
525,2104370794,103.64513,23.21696,64.84816,-1.7573414,-0.038171977,1.3670983,22.404856,9.338842,13.077774,34.915006,-27.737085,-5.023502,-10.517487,-69.246294,81.405838
526,2104387461,95.2529,23.021866,64.56726,-1.6892099,-0.045615166,1.3741379,23.745888,7.1748657,14.338936,34.886853,-27.737845,-5.0006,-10.121722,-69.126713,81.64482
527,2104404128,97.50758,22.939236,64.15344,-1.6592693,-0.06648785,1.3619127,24.793566,5.2097216,15.1983595,34.859199,-27.738953,-4.977901,-9.708496,-69.039884,81.898126
528,2104420795,103.27638,22.899578,63.68388,-1.6420078,-0.09059608,1.3398623,25.664726,3.0333066,15.902183,34.831832,-27.740463,-4.95557,-9.280751,-68.989329,82.163162
529,2104437462,117.67206,22.937752,63.116146,-1.6511078,-0.120550364,1.3033466,26.273317,0.8751422,16.2582,34.804314,-27.742472,-4.933848,-8.842862,-68.974743,82.434132
530,2104454129,123.19847,23.003265,62.544888,-1.6577654,-0.16381937,1.2547164,26.807201,-2.0945513,16.964205,34.776685,-27.745202,-4.912936,-8.396075,-69.009652,82.716869
531,2104470796,118.944244,23.092167,61.976757,-1.659853,-0.22003165,1.1940365,27.268387,-5.947006,18.053085,34.749021,-27.748869,-4.893035,-7.941602,-69.108769,83.017754
532,2104487463,117.8174,23.261593,61.32781,-1.6836405,-0.28818655,1.1155047,27.483088,-10.096754,19.020557,34.72096,-27.753672,-4.874443,-7.483551,-69.277048,83.334763
533,2104504130,115.95015,23.50259,60.617832,-1.7231598,-0.3701861,1.0190096,27.483347,-14.746547,20.020527,34.692241,-27.759842,-4.85746,-7.025495,-69.522824,83.668438
534,2104520797,113.67807,23.728905,59.952656,-1.749938,-0.42311233,0.92811966,27.21629,-17.986052,20.635246,34.663075,-27.766894,-4.841991,-6.57189,-69.822592,84.012359
535,2104537464,112.41156,23.942406,59.33121,-1.7649126,-0.4433345,0.84357405,26.646051,-19.573185,20.769434,34.63366,-27.774283,-4.827931,-6.127789,-70.148812,84.358516
536,2104554131,109.226074,24.180496,58.716015,-1.7778854,-0.45287097,0.75342035,25.809855,-20.563116,20.729162,34.604029,-27.781831,-4.815374,-5.697625,-70.491531,84.704002
537,2104570798,104.54129,24.42347,58.13323,-1.7821321,-0.43995637,0.66346264,24.677698,-20.39942,20.381395,34.574327,-27.789164,-4.804316,-5.28633,-70.831521,85.043692
538,2104587465,101.33835,24.738777,57.499493,-1.801157,-0.4293986,0.5576558,23.220684,-20.063723,19.84079,34.544308,-27.796321,-4.795022,-4.899319,-71.165916,85.374372
539,2104604132,99.40733,25.13271,56.81061,-1.83634,-0.4230553,0.43433857,21.427532,-19.624802,19.124815,34.513702,-27.803372,-4.787783,-4.542193,-71.492996,85.693119
540,2104620799,97.68625,25.55687,56.129856,-1.8705807,-0.39832994,0.30608368,19.276073,-18.092354,18.053371,34.482526,-27.810011,-4.782682,-4.220925,-71.794535,85.994009
541,2104637466,96.80229,26.027897,55.439175,-1.9091959,-0.36037934,0.16899967,16.748096,-15.653649,16.643953,34.450706,-27.816017,-4.779865,-3.94179,-72.055429,86.271408
542,2104654133,97.76878,26.311455,54.88442,-1.955759,-0.3426869,0.08677721,15.005963,-12.92718,15.233983,34.41811,-27.821728,-4.778419,-3.691691,-72.270882,86.525308
543,2104670800,100.739914,26.379616,54.487858,-2.0089283,-0.3453821,0.06720686,14.152186,-9.808566,13.818417,34.384628,-27.827484,-4.777299,-3.455821,-72.434358,86.755615
544,2104687467,105.76883,26.355244,54.168804,-2.0709572,-0.35586864,0.07753563,13.617498,-6.096055,12.237461,34.350112,-27.833415,-4.776007,-3.228863,-72.535959,86.959573
545,2104704134,113.26227,26.170052,53.971745,-2.1425562,-0.38256106,0.13653946,13.727249,-1.8915961,10.567324,34.314403,-27.839791,-4.773731,-3.000076,-72.567486,87.135695
546,2104720801,122.347305,25.949097,53.829395,-2.2176876,-0.40012628,0.21030807,13.790544,3.4564755,8.555878,34.277442,-27.84646,-4.770226,-2.770234,-72.509878,87.278293
547,2104737468,133.18805,25.699501,53.738552,-2.2967062,-0.4072255,0.2972226,13.76673,10.018533,6.1755476,34.239164,-27.853247,-4.765272,-2.540788,-72.342902,87.381219
548,2104754135,146.69258,25.29697,53.774296,-2.3833199,-0.42354873,0.43139172,14.288906,17.421577,3.6076794,34.199442,-27.860306,-4.758082,-2.30264,-72.052542,87.441347
549,2104770802,162.8216,24.764751,53.925648,-2.4764462,-0.44363433,0.60674953,15.220055,25.845613,0.7879368,34.158168,-27.8677,-4.74797,-2.048972,-71.621782,87.454479
550,2104787469,164.51074,24.310772,54.01289,-2.5331984,-0.4440332,0.74554014,15.695781,31.438778,-1.1816758,34.115948,-27.875101,-4.735544,-1.787376,-71.097802,87.434784
551,2104804136,150.24365,23.935143,54.032207,-2.5496035,-0.42468286,0.8457999,15.724826,33.805767,-2.174778,34.073455,-27.882179,-4.721447,-1.525296,-70.534373,87.398538
552,2104820803,128.10957,23.55103,54.065083,-2.5450659,-0.3928307,0.9414401,15.6362915,34.912964,-2.7594948,34.031037,-27.888726,-4.705756,-1.264691,-69.95249,87.352546
553,2104837470,93.28392,23.209007,54.06673,-2.507225,-0.34235293,1.0127239,15.22007,33.66423,-2.6158142,33.98925,-27.894432,-4.688877,-1.011023,-69.391419,87.308949
554,2104854137,56.013634,22.751629,54.16551,-2.4619436,-0.29175308,1.1150622,15.154748,32.233356,-2.3440318,33.948218,-27.899295,-4.670293,-0.758444,-68.854196,87.269882
555,2104870804,16.803001,22.167152,54.371807,-2.4100971,-0.24147494,1.2523322,15.483134,30.752785,-1.9771031,33.90805,-27.90332,-4.649421,-0.500392,-68.34165,87.23693
556,2104887471,-33.785686,21.574642,54.58533,-2.3274918,-0.17689371,1.380527,15.696343,27.158974,-0.92573965,33.869258,-27.906268,-4.626412,-0.238786,-67.889,87.221501
557,2104904138,-93.781494,20.937782,54.83566,-2.2188272,-0.10166997,1.5119743,15.947245,21.874887,0.698115,33.832278,-27.907962,-4.601212,0.027001,-67.524419,87.233136
558,2104920805,-137.8988,20.459023,55.003933,-2.1481133,-0.049834043,1.5929623,15.56072,17.810184,1.6296825,33.796476,-27.908793,-4.574663,0.286346,-67.227583,87.260297
559,2104937472,-165.03711,20.171371,55.067097,-2.1178637,-0.022891223,1.6128168,14.413564,14.932369,1.8388505,33.761178,-27.909175,-4.547783,0.526572,-66.97871,87.290945
560,2104954139,-185.99872,19.953331,55.102276,-2.1002903,-0.0071389377,1.6052456,12.932185,12.098734,1.8657277,33.726173,-27.909294,-4.521029,0.742108,-66.777064,87.32204
561,2104970806,-194.07861,19.866371,55.07227,-2.112154,-0.011747122,1.5531206,10.907709,10.009426,1.3885165,33.69097,-27.90949,-4.495144,0.923903,-66.61024,87.345182
562,2104987473,-206.58725,19.821507,55.02232,-2.109105,-0.012918711,1.4764271,8.605905,6.3882723,1.3129123,33.655818,-27.909705,-4.470537,1.067335,-66.503769,87.367064
563,2105004140,-224.46431,19.812038,54.956425,-2.0884504,-0.0096566975,1.3764267,6.049041,1.0780039,1.6988503,33.62101,-27.909866,-4.447597,1.168152,-66.485802,87.395378
564,2105020807,-233.2853,19.938786,54.817562,-2.0865984,-0.021896124,1.226984,2.9116006,-4.225735,1.8263193,33.586233,-27.910231,-4.427147,1.216679,-66.556231,87.425817
565,2105037474,-236.65263,20.186153,54.613117,-2.094079,-0.044861704,1.0309515,-0.76222,-10.044901,1.894849,33.551332,-27.910979,-4.409964,1.203975,-66.723646,87.457398
566,2105054141,-229.82431,20.383339,54.4997,-2.0852985,-0.06389809,0.89958,-3.0802798,-14.417261,2.0929396,33.516577,-27.912044,-4.394971,1.152637,-66.963934,87.49228
567,2105070808,-210.36052,20.531853,54.481754,-2.062316,-0.080323875,0.83867073,-3.912972,-16.969736,2.3544166,33.482205,-27.913383,-4.380993,1.087421,-67.246763,87.53152
568,2105087475,-182.73535,20.706657,54.487354,-2.0309105,-0.09815672,0.7960391,-4.1358356,-19.005894,2.7287736,33.448356,-27.915019,-4.367726,1.01849,-67.563528,87.577
569,2105104142,-144.85223,20.86768,54.55595,-1.9852304,-0.11422837,0.80098677,-3.2318501,-19.920273,3.2454605,33.415269,-27.916923,-4.354376,0.964626,-67.895533,87.631091
570,2105120809,-95.474785,21.144844,54.57918,-1.949503,-0.14267492,0.78062344,-2.390139,-20.449617,3.6175494,33.382777,-27.919301,-4.341366,0.92479,-68.23636,87.691383
571,2105137476,-34.42382,21.54977,54.54838,-1.9246006,-0.18433297,0.7297745,-1.6780595,-20.67324,3.8431525,33.3507,-27.922373,-4.329203,0.896822,-68.580914,87.755436
572,2105154143,39.94081,21.986835,54.549953,-1.8937263,-0.22979337,0.7096715,-0.04904473,-19.669792,4.084542,33.319138,-27.926203,-4.317375,0.896005,-68.908744,87.823512
573,2105170810,128.33366,22.487469,54.559246,-1.8621817,-0.28238755,0.7045517,2.2561684,-17.568647,4.2781467,33.288102,-27.930909,-4.305632,0.933608,-69.201555,87.894814
574,2105187477,180.44029,22.883774,54.514614,-1.8399734,-0.3214714,0.7114234,4.223607,-16.388643,4.517145,33.257436,-27.936267,-4.293775,1.004001,-69.474699,87.9701
575,2105204144,191.95795,23.150093,54.419506,-1.826479,-0.3442169,0.73794174,5.902311,-16.156366,4.8203406,33.226995,-27.942004,-4.281476,1.102373,-69.743972,88.050439
576,2105220811,187.48224,23.389465,54.285145,-1.8208714,-0.36290675,0.77516127,7.6260924,-15.961173,5.094135,33.196647,-27.948052,-4.268557,1.229475,-70.009992,88.135341
577,2105237478,152.99857,23.552158,54.096233,-1.8257627,-0.3715501,0.8249631,9.161548,-16.297205,5.3628507,33.166218,-27.954245,-4.254808,1.382167,-70.281612,88.224722
578,2105254145,118.47632,23.715214,53.908207,-1.8312302,-0.38000643,0.90482664,11.385966,-15.720277,5.6119113,33.135697,-27.960578,-4.239728,1.571933,-70.543617,88.318254
579,2105270812,85.71422,23.885933,53.721317,-1.8374815,-0.38919187,1.0154653,14.352498,-14.109139,5.828276,33.105072,-27.967065,-4.222804,1.811141,-70.778769,88.415392
580,2105287479,27.375366,23.981312,53.494465,-1.851903,-0.38886374,1.1510253,17.441021,-12.579301,6.0368648,33.074207,-27.973546,-4.20362,2.101825,-70.988424,88.516006
581,2105304146,-50.559364,24.0163,53.238384,-1.8727026,-0.38098258,1.3163052,20.853561,-10.793723,6.2298317,33.042995,-27.979896,-4.181682,2.449384,-71.168319,88.619837
582,2105320813,-103.578094,24.135632,53.01807,-1.8804779,-0.37297553,1.4055934,23.170158,-9.660683,6.4877243,33.011654,-27.986112,-4.158255,2.835553,-71.32933,88.727966
583,2105337480,-131.27977,24.339748,52.83479,-1.8742905,-0.3638919,1.4091358,24.18823,-9.389027,6.8207555,32.980416,-27.992177,-4.134769,3.23869,-71.485814,88.841645
584,2105354147,-151.15236,24.567791,52.664776,-1.8622513,-0.3512286,1.3811245,24.724684,-9.303925,7.183394,32.949378,-27.998031,-4.11175,3.650768,-71.640879,88.961368
585,2105370814,-151.99602,24.855068,52.52502,-1.8391314,-0.33636108,1.2921157,24.358719,-9.6945095,7.599028,32.918726,-28.003637,-4.090215,4.056747,-71.802454,89.088018
586,2105387481,-167.16428,25.094456,52.365826,-1.8185291,-0.3121032,1.2028337,23.764256,-10.28665,8.020253,32.888417,-28.008839,-4.070168,4.452818,-71.973898,89.221689
587,2105404148,-198.59364,25.278019,52.18514,-1.801096,-0.27775335,1.1175022,22.99067,-11.037188,8.443218,32.858399,-28.013468,-4.051543,4.835996,-72.157851,89.362409
588,2105420815,-220.30568,25.487602,52.02254,-1.7754765,-0.23770936,0.97995615,21.320063,-12.348186,8.91226,32.828808,-28.01743,-4.03521,5.19133,-72.363654,89.510947
589,2105437482,-239.57918,25.698666,51.867756,-1.7444515,-0.19006953,0.8025179,18.876534,-14.172754,9.417517,32.799734,-28.020598,-4.021835,5.505939,-72.599867,89.667906
590,2105454149,-255.90634,25.759445,51.759403,-1.6732168,-0.1764274,0.39525223,15.998334,-12.306663,8.908612,32.771847,-28.023538,-4.015247,5.772578,-72.804978,89.816383
591,2105470816,-266.18228,25.662937,51.70663,-1.5566187,-0.20118201,-0.26993608,12.591792,-6.4013076,7.2840734,32.745903,-28.026891,-4.019746,5.982441,-72.911666,89.937784
592,2105487483,-275.65753,25.462078,51.684864,-1.4126201,-0.2432107,-1.0973206,8.548741,1.5833163,5.0291033,32.722359,-28.030945,-4.038035,6.12492,-72.885277,90.021602
593,2105504150,-283.29398,25.114582,51.70714,-1.2304883,-0.31443763,-2.1458254,3.905291,12.826718,1.8404411,32.701851,-28.036186,-4.073799,6.190008,-72.671498,90.052276
594,2105520817,-282.8141,24.725994,51.762363,-1.0269423,-0.3916099,-3.3226414,-1.7539877,24.79824,-1.6688734,32.684735,-28.042713,-4.129176,6.160775,-72.258194,90.024461
595,2105537484,-274.3109,24.297588,51.850323,-0.8023877,-0.4734072,-4.6262417,-8.485937,37.37591,-5.477153,32.671362,-28.050603,-4.20628,6.019343,-71.635262,89.933175
596,2105554151,-259.6919,23.737972,51.989353,-0.5383301,-0.58214945,-6.1589966,-16.087904,52.877316,-10.167532,32.66239,-28.060305,-4.30893,5.751211,-70.753973,89.763716
597,2105570818,-237.39633,23.066143,52.17873,-0.23729801,-0.71340156,-7.9072275,-24.686417,70.81525,-15.629512,32.658435,-28.072195,-4.440717,5.339771,-69.573719,89.503224
598,2105587485,-225.87305,21.722954,52.66302,-0.13318157,-0.8727589,-9.310331,-30.888718,90.29578,-21.118395,32.656215,-28.086741,-4.595889,4.824959,-68.068789,89.151251
599,2105604152,-226.67065,19.636074,53.47212,-0.24632311,-1.0644733,-10.331469,-34.363464,111.59401,-26.657219,32.65211,-28.104482,-4.76808,4.252235,-66.208889,88.706964
600,2105620819,-229.67192,17.075954,54.493412,-0.46776438,-1.28376,-11.231163,-36.822865,134.8749,-32.54589,32.644314,-28.125878,-4.955266,3.638521,-63.960974,88.164532
601,2105637486,-239.82614,13.873062,55.80097,-0.8636675,-1.5339183,-11.857208,-37.307533,160.03902,-38.614273,32.62992,-28.151443,-5.152886,3.016729,-61.293657,87.520961
602,2105654153,-246.70946,10.3174095,57.26244,-1.2936225,-1.8185022,-12.567499,-37.76832,188.2959,-45.475796,32.60836,-28.181751,-5.362344,2.387257,-58.155392,86.763031
603,2105670820,-249.30261,6.4147453,58.876217,-1.751257,-2.138612,-13.383511,-38.32428,219.77225,-53.181797,32.579172,-28.217395,-5.585403,1.748519,-54.492521,85.876668
604,2105687487,-256.98956,1.860733,60.778385,-2.3661413,-2.4964707,-13.99412,-37.14826,253.86388,-61.298027,32.539736,-28.259003,-5.818638,1.129381,-50.261456,84.855034
605,2105704154,-267.45612,-3.2990723,62.94829,-3.1116018,-2.8940833,-14.473024,-34.62362,290.9159,-69.973434,32.487876,-28.307238,-6.059855,0.552321,-45.412858,83.68881
