PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
8041,3692259837,-35.66918,-3.1384315,137.67453,-2.2850733,0.32495612,2.539288,37.979378,10.782119,-31.398443,10.020401,7.416394,10.271617,-208.656614,-1.15656,153.743544
8042,3692276504,-67.49654,-3.0225487,137.9657,-1.745964,0.32159042,2.288321,32.584267,6.95089,-26.495335,9.991302,7.421754,10.309756,-208.113543,-1.040712,153.301955
8043,3692293171,-96.44938,-2.9791908,138.47107,-1.1650448,0.32002974,2.056811,25.778118,2.12127,-19.963371,9.971885,7.427088,10.344036,-207.683908,-1.005358,152.969232
8044,3692309838,-147.80333,-2.7506142,138.50694,-0.3184719,0.2743942,1.5613234,16.782316,-3.627612,-11.5935135,9.966577,7.431661,10.370058,-207.404203,-1.065818,152.776007
8045,3692326505,-215.69801,-2.4005318,138.2378,0.748189,0.19475383,0.86366343,5.6330876,-10.401586,-1.253919,9.979047,7.434907,10.384452,-207.310318,-1.239178,152.755108
8046,3692343172,-255.26172,-2.2586174,138.34111,1.4251947,0.15652603,0.5003972,0.19134617,-13.941756,4.9111023,10.0028,7.437516,10.392792,-207.307129,-1.471541,152.83696
8047,3692359839,-265.56256,-2.323475,138.79054,1.686183,0.1604693,0.48324847,1.0688448,-13.849563,6.402571,10.030903,7.44019,10.400846,-207.289315,-1.702367,152.94367
8048,3692376506,-264.1704,-2.4801064,139.36963,1.7937698,0.17691225,0.59541106,4.5255523,-12.231963,6.2703314,10.060799,7.443139,10.41077,-207.213889,-1.906233,153.048176
8049,3692393173,-239.49557,-2.8113213,140.23886,1.5866795,0.22486907,0.97473145,12.73391,-7.8877664,2.824864,10.087244,7.446887,10.427016,-207.001657,-2.037696,153.095257
8050,3692409840,-224.47987,-3.0559883,140.82138,1.4831085,0.24788326,1.2317634,20.880796,-3.2941086,-0.26822793,10.111962,7.451018,10.447545,-206.653644,-2.092598,153.090787
8051,3692426507,-220.79367,-3.202076,141.08736,1.5066328,0.24269313,1.3447115,28.68799,1.4059508,-2.7619805,10.137073,7.455063,10.469957,-206.175511,-2.069165,153.044754
8052,3692443174,-202.11887,-3.4497337,141.45403,1.3098574,0.25334108,1.6245208,40.471226,8.51841,-7.9610233,10.158904,7.459285,10.497032,-205.500991,-1.927192,152.91207
8053,3692459841,-175.414,-3.7431755,141.7928,0.9804516,0.26752537,1.9877768,55.264774,17.558872,-15.113309,10.175245,7.463744,10.530162,-204.579911,-1.634544,152.660182
8054,3692476508,-159.84613,-3.9118538,142.21625,0.8514786,0.25131136,1.9914196,61.954597,22.24574,-18.750326,10.189436,7.467933,10.563352,-203.547334,-1.263782,152.347677
8055,3692493175,-154.04527,-3.962017,142.77838,0.91077995,0.20640415,1.6285613,60.044693,22.296972,-18.796644,10.204616,7.471373,10.590495,-202.546589,-0.892166,152.0344
8056,3692509842,-153.60336,-3.9356956,143.33292,1.0582752,0.14021361,1.0507691,54.182674,20.393353,-17.368647,10.222254,7.47371,10.608008,-201.643544,-0.552277,151.744923
8057,3692526509,-162.98627,-3.7903328,143.92128,1.37426,0.044382393,0.14149666,41.399494,14.8642025,-13.071349,10.245158,7.47445,10.610366,-200.953552,-0.30454,151.527067
8058,3692543176,-164.18324,-3.6761742,144.57968,1.5741291,-0.050507367,-0.7644572,29.292036,9.9841,-9.953617,10.271393,7.473608,10.597625,-200.465351,-0.138138,151.361173
8059,3692559843,-156.58691,-3.5964622,145.29684,1.6457272,-0.14391547,-1.656867,18.230837,5.979803,-8.227276,10.298822,7.471209,10.570011,-200.161504,-0.038475,151.224052
8060,3692576510,-152.83235,-3.439579,146.09271,1.7973089,-0.2583058,-2.805107,1.8398681,-0.7277345,-4.692463,10.328777,7.466904,10.523259,-200.13084,-0.050604,151.145844
8061,3692593177,-149.0229,-3.236103,146.97495,1.9671755,-0.38748148,-4.142444,-18.329693,-9.25441,-0.21311307,10.361563,7.460446,10.454218,-200.436335,-0.204844,151.142292
8062,3692609844,-149.51768,-3.147747,147.29642,1.9464741,-0.48016173,-4.8420377,-32.164757,-13.840001,3.9501438,10.394004,7.452443,10.373517,-200.972414,-0.435511,151.208128
8063,3692626511,-156.06216,-3.1774025,147.00002,1.7364206,-0.5338154,-4.85587,-39.512604,-14.381701,8.06339,10.422944,7.443546,10.292586,-201.630957,-0.675206,151.342518
8064,3692643178,-163.83665,-3.2693214,146.39766,1.3912563,-0.568399,-4.530236,-44.157528,-13.023976,12.140525,10.446132,7.434073,10.217082,-202.366916,-0.892272,151.54486
8065,3692659845,-174.38504,-3.466198,145.30756,0.8557873,-0.5698417,-3.6381974,-43.491493,-8.271157,15.9410925,10.460395,7.424576,10.156445,-203.091774,-1.030125,151.810545
8066,3692676512,-188.44862,-3.6437263,144.1052,0.3026762,-0.57393897,-2.7315326,-45.09505,-4.4075217,21.028498,10.46544,7.41501,10.110919,-203.843358,-1.103584,152.16102
8067,3692693179,-205.71149,-3.7979393,142.81046,-0.26649952,-0.5818364,-1.8326144,-49.316376,-1.6183274,27.442661,10.460998,7.405313,10.080375,-204.665298,-1.130556,152.618398
8068,3692709846,-227.23686,-4.02837,141.07372,-0.98752785,-0.5630894,-0.4644556,-50.141605,3.5222957,34.230366,10.444539,7.395928,10.072634,-205.500991,-1.071851,153.188904
8069,3692726513,-253.23315,-4.310032,138.96735,-1.8275523,-0.5246193,1.2648184,-49.158443,10.127371,41.7441,10.41408,7.387184,10.093714,-206.320298,-0.903061,153.884639
8070,3692743180,-273.83862,-4.450924,137.29947,-2.3458629,-0.59145087,2.3336835,-48.801727,13.275093,45.8125,10.374982,7.377326,10.132609,-207.13366,-0.681809,154.648181
8071,3692759847,-288.441,-4.4447746,136.09723,-2.516408,-0.7719064,2.7082033,-48.5553,12.90622,45.94147,10.333042,7.364461,10.177746,-207.942915,-0.466705,155.413872
8072,3692776514,-301.9775,-4.3661385,135.0202,-2.526484,-1.0113802,2.8053477,-48.31206,10.75632,44.356236,10.290934,7.347605,10.224502,-208.748116,-0.287433,156.153143
8073,3692793181,-311.8482,-4.164051,134.279,-2.2552776,-1.3444152,2.3569288,-48.523174,5.547722,39.849205,10.253346,7.325198,10.263784,-209.556836,-0.194971,156.817296
8074,3692809848,-324.05954,-3.9772453,133.30647,-1.9972963,-1.6902747,2.0889544,-46.163067,1.0432594,34.587658,10.220058,7.297027,10.2986,-210.32622,-0.177583,157.393757
8075,3692826515,-339.10483,-3.811596,132.07,-1.7653332,-2.045402,2.0386949,-41.123806,-2.6139433,28.707932,10.190636,7.262937,10.332578,-211.011617,-0.221149,157.872223
8076,3692843182,-351.79114,-3.5534477,131.0322,-1.3054185,-2.4808068,1.6132445,-35.222485,-8.406748,20.040304,10.168879,7.22159,10.359465,-211.598658,-0.361261,158.206228
8077,3692859849,-363.4319,-3.2310677,130.07251,-0.6758261,-2.980692,0.96431017,-27.755945,-15.562966,8.992086,10.157615,7.171912,10.375537,-212.061257,-0.620644,158.356096
8078,3692876516,-364.0244,-3.0360603,129.43283,-0.24734879,-3.2505436,0.6555426,-22.836637,-18.764723,1.4956362,10.153493,7.117736,10.386463,-212.441868,-0.933389,158.381023
8079,3692893183,-351.85297,-2.972622,129.19763,-0.020679474,-3.2708075,0.6667471,-20.991976,-17.85504,-2.208962,10.153148,7.063223,10.397575,-212.791734,-1.230973,158.344207
8080,3692909850,-332.45355,-2.9685478,129.17538,0.14431572,-3.1704373,0.8311591,-19.73307,-14.831167,-4.709281,10.155553,7.010382,10.411428,-213.120619,-1.478159,158.265719
8081,3692926517,-302.66974,-3.0738792,129.45691,0.15489101,-2.8681464,1.2853105,-20.226707,-8.28072,-4.450574,10.158135,6.96258,10.43285,-213.457731,-1.616171,158.191543
8082,3692943184,-266.91034,-3.146862,130.02649,0.2976532,-2.5535102,1.5453055,-20.502186,-2.082404,-5.49002,10.163096,6.920021,10.458605,-213.799434,-1.650878,158.100043
8083,3692959851,-225.30408,-3.181347,130.88443,0.58852005,-2.234984,1.5914593,-20.347654,3.6165936,-8.073887,10.172905,6.882771,10.485129,-214.138562,-1.590601,157.965478
8084,3692976518,-172.64836,-3.291317,132.13055,0.80733013,-1.745734,1.7784238,-21.763626,11.98841,-8.851661,10.186361,6.853675,10.514769,-214.501289,-1.390794,157.81795
8085,3692993185,-109.57359,-3.4475212,133.77504,1.016695,-1.1228924,2.0019104,-24.335619,22.25169,-8.686395,10.203306,6.83496,10.548134,-214.906883,-1.019933,157.673177
8086,3693009852,-64.38056,-3.5435143,134.65662,1.185235,-0.72055006,1.9977512,-26.09958,26.799017,-7.9604597,10.22306,6.822951,10.58143,-215.341876,-0.573283,157.540503
8087,3693026519,-38.887245,-3.5833626,134.68965,1.2843571,-0.5498842,1.7779348,-27.16882,25.285471,-6.276162,10.244466,6.813786,10.611062,-215.79469,-0.151858,157.4359
8088,3693043186,-19.87819,-3.598339,134.4426,1.3721714,-0.46588314,1.3931446,-28.230066,20.793793,-4.0143847,10.267336,6.806021,10.634281,-216.265191,0.194705,157.368994
8089,3693059853,-15.004013,-3.562725,133.59958,1.4324217,-0.56110936,0.7764771,-28.848183,11.272969,-1.1345574,10.29121,6.796669,10.647222,-216.745994,0.382588,157.350085
8090,3693076520,-6.1860657,-3.5690956,132.8739,1.4275322,-0.5835309,0.17066622,-30.683771,1.987385,3.4685183,10.315002,6.786943,10.650066,-217.25739,0.415711,157.407894
8091,3693093187,7.699524,-3.6212654,132.31447,1.3593616,-0.51980144,-0.42268133,-33.857586,-6.8412805,9.843105,10.337658,6.77828,10.643021,-217.821683,0.30169,157.571946
8092,3693109854,10.99585,-3.651844,131.29153,1.2297516,-0.57498366,-1.1839433,-37.21494,-19.643686,17.539722,10.358154,6.768697,10.623289,-218.441932,-0.025705,157.864275
8093,3693126521,7.455658,-3.6808739,129.9539,1.0286579,-0.6960767,-2.0657024,-41.152023,-35.365906,26.851763,10.375298,6.757096,10.588861,-219.127799,-0.615137,158.311804
8094,3693143188,4.57016,-3.6305428,129.03027,0.9030895,-0.76453394,-2.630879,-42.057453,-43.402298,31.537594,10.390349,6.744354,10.545013,-219.828757,-1.338509,158.837431
8095,3693159855,0.907074,-3.4855232,128.50601,0.86305237,-0.7948794,-2.8580027,-39.466843,-43.29377,30.998116,10.404733,6.731106,10.49738,-220.486538,-2.060072,159.354066
8096,3693176522,-4.7446136,-3.2962914,128.13083,0.8289833,-0.8083911,-2.9223328,-35.380333,-39.376446,28.431105,10.418549,6.717633,10.448674,-221.07621,-2.716346,159.827918
8097,3693193189,-11.050774,-3.038395,128.08208,0.83920765,-0.77982444,-2.7047763,-28.74332,-28.808947,22.08527,10.432536,6.704636,10.403594,-221.555265,-3.196495,160.196006
8098,3693209856,-26.594215,-2.7391243,127.77132,0.8067074,-0.8322781,-2.5101504,-21.387918,-18.940811,15.509425,10.445981,6.690765,10.361758,-221.91173,-3.512175,160.454496
8099,3693226523,-51.903336,-2.4008064,127.1682,0.7225075,-0.9706665,-2.350122,-13.441385,-10.104191,8.940205,10.458023,6.674587,10.322589,-222.135753,-3.680578,160.603499
8100,3693243190,-81.883125,-1.987011,126.71198,0.6616764,-1.1143725,-1.9670343,-3.0390596,3.8526404,-0.94078577,10.469051,6.656014,10.289805,-222.186404,-3.616367,160.587819
8101,3693259857,-118.65863,-1.5018387,126.27355,0.6041546,-1.2912977,-1.4211168,9.472584,21.440884,-13.424436,10.47912,6.634492,10.26612,-222.028528,-3.259019,160.364078
8102,3693276524,-137.15797,-1.300251,126.389206,0.46733475,-1.3206804,-1.0021572,19.250286,32.12104,-21.936954,10.486909,6.612481,10.249417,-221.70769,-2.723668,159.998462
8103,3693293191,-134.60641,-1.4110069,127.162415,0.2519369,-1.1774218,-0.7025385,26.115541,35.670887,-26.317963,10.491108,6.592857,10.237708,-221.272431,-2.129153,159.559829
8104,3693309858,-124.5288,-1.6681938,128.25128,-0.017436028,-0.96742165,-0.4214859,32.175087,36.120804,-29.253277,10.490817,6.576733,10.230683,-220.73618,-1.52714,159.072274
8105,3693326525,-99.79396,-2.1709785,129.82423,-0.36195755,-0.63780266,-0.22840643,36.16836,30.731602,-29.04976,10.484784,6.566103,10.226876,-220.133374,-1.014947,158.588111
8106,3693343192,-73.89498,-2.7038689,131.68411,-0.71707773,-0.27349672,0.11835194,41.431454,27.284798,-30.422338,10.472833,6.561545,10.228849,-219.44285,-0.5602,158.081072
8107,3693359859,-47.822884,-3.2559853,133.81544,-1.0812922,0.11833626,0.63271713,48.17202,26.140347,-33.637302,10.454811,6.563517,10.239394,-218.639983,-0.124528,157.52045
8108,3693376526,-8.520798,-4.023182,136.47379,-1.5053158,0.62750226,1.1381822,53.656,21.062468,-34.907616,10.429722,6.573975,10.258364,-217.745716,0.226513,156.938656
8109,3693393193,41.330093,-4.9634895,139.629,-1.9763637,1.2377503,1.6891692,58.59895,13.673141,-35.241116,10.396783,6.594604,10.286517,-216.769067,0.454399,156.351304
8110,3693409860,71.91307,-5.5155525,141.7312,-2.1925082,1.5995829,2.0449197,60.097466,8.484965,-34.34273,10.360241,6.621264,10.320599,-215.767443,0.595815,155.778925
8111,3693426527,82.2498,-5.6521187,142.67471,-2.1295485,1.6926401,2.1627798,57.502808,5.1534567,-31.705984,10.324749,6.649475,10.356645,-214.809063,0.681706,155.250492
8112,3693443194,84.86783,-5.6131935,143.1826,-1.9208655,1.6730199,2.1951523,52.642838,2.6104422,-28.135908,10.292735,6.677359,10.393231,-213.931682,0.725213,154.78156
8113,3693459861,72.00464,-5.2484016,142.83253,-1.4810357,1.4463141,2.068311,44.55355,1.89096,-23.390034,10.268051,6.701464,10.427703,-213.189123,0.756729,154.391726
8114,3693476528,64.4872,-4.937153,142.59848,-0.997777,1.2392447,1.8783014,34.182514,-1.2921355,-16.64331,10.251421,6.722118,10.459008,-212.619414,0.735193,154.114337
8115,3693493195,63.503937,-4.698841,142.5379,-0.47802067,1.0641911,1.6337843,21.560762,-7.1055303,-7.875227,10.243454,6.739855,10.486238,-212.260068,0.616767,153.983083
8116,3693509862,52.046173,-4.213352,141.79587,0.24915695,0.7256556,1.2192378,5.2816815,-12.579666,2.7866569,10.247607,6.751949,10.506559,-212.17204,0.407106,154.029527
8117,3693526529,34.530746,-3.5583534,140.57114,1.1486301,0.2698816,0.6512823,-14.560141,-18.659891,15.583683,10.266751,6.756447,10.517414,-212.414709,0.096108,154.289255
8118,3693543196,24.988998,-3.2568932,140.02654,1.6578665,-0.03133923,0.39328575,-24.435944,-21.066723,22.644398,10.294382,6.755925,10.523969,-212.821975,-0.255004,154.666662
8119,3693559863,22.66394,-3.3181343,140.15776,1.7465944,-0.17797059,0.47039056,-23.292706,-19.072844,23.261353,10.323492,6.752959,10.531809,-213.210187,-0.572885,155.054351
8120,3693576530,23.867294,-3.544918,140.53864,1.6603937,-0.26945958,0.6703651,-17.53764,-15.370522,21.37477,10.351165,6.748468,10.542982,-213.502481,-0.82906,155.410597
8121,3693593197,31.92987,-4.0725746,141.45847,1.2477379,-0.23759317,1.1165531,-3.427321,-8.664147,14.788039,10.371961,6.744508,10.561591,-213.559603,-0.973462,155.657064
8122,3693609864,34.302032,-4.512203,142.01183,0.8836632,-0.2928863,1.5069644,10.748407,-0.6715836,8.080066,10.386689,6.739627,10.586707,-213.380463,-0.984655,155.791732
8123,3693626531,30.5215,-4.846012,142.15063,0.58790207,-0.4460201,1.8224387,24.520964,8.4469185,1.5429813,10.396487,6.732193,10.617081,-212.97178,-0.843873,155.817448
8124,3693643198,29.592392,-5.384136,142.5673,0.041228294,-0.5347827,2.3196526,45.330235,20.729374,-9.046805,10.397174,6.72328,10.655742,-212.216276,-0.498383,155.666668
8125,3693659865,28.807907,-6.045376,143.06479,-0.67964745,-0.6045305,2.9349928,71.51971,35.871494,-22.773,10.385847,6.713204,10.704659,-211.024281,0.099475,155.287118
8126,3693676532,29.708633,-6.447735,143.69028,-1.0270848,-0.709795,3.0539117,87.13689,43.665344,-30.969534,10.368729,6.701374,10.755558,-209.572,0.827231,154.770959
8127,3693693199,33.415894,-6.5918236,144.52847,-0.9896722,-0.8370101,2.6480489,91.66206,43.451435,-33.394054,10.352234,6.687424,10.799692,-208.044299,1.551422,154.214391
8128,3693709866,37.30133,-6.6038857,145.42087,-0.7770481,-0.99162114,1.964575,91.61984,39.910233,-33.59084,10.339283,6.670897,10.832435,-206.517302,2.216593,153.654544
8129,3693726533,42.04193,-6.386265,146.40366,-0.24701214,-1.1838467,0.8373039,82.83081,30.267654,-29.311455,10.335166,6.651166,10.84639,-205.136788,2.721054,153.16602
8130,3693743200,49.077164,-6.2421837,147.62567,0.1975565,-1.3405235,-0.31323147,76.567604,21.004333,-26.727186,10.338459,6.628824,10.841169,-203.860661,3.071126,152.720567
8131,3693759867,58.25499,-6.1826515,149.08228,0.5379658,-1.4608535,-1.4704413,73.41467,12.488808,-26.174744,10.347425,6.604476,10.816662,-202.637083,3.279273,152.284321
8132,3693776534,69.514984,-5.972454,150.73868,1.0973415,-1.5889134,-2.990952,64.15696,-0.93689877,-22.658499,10.365714,6.577994,10.766813,-201.5678,3.263658,151.906679
8133,3693793201,83.19942,-5.6742897,152.63211,1.7917252,-1.7087157,-4.791596,51.151623,-17.953245,-17.485357,10.395576,6.549515,10.686953,-200.715273,2.964437,151.615256
8134,3693809868,80.797745,-5.4499855,154.20163,2.11238,-1.8125937,-5.8729167,45.03246,-28.497435,-15.089068,10.430782,6.519305,10.589071,-199.964732,2.48948,151.363772
8135,3693826535,60.57585,-5.286442,155.40076,2.048915,-1.902977,-6.1839604,45.678253,-32.35255,-15.284406,10.464931,6.487589,10.486005,-199.203428,1.950271,151.109032
8136,3693843202,31.539062,-5.148525,156.52832,1.7852497,-1.9712603,-6.1440215,49.621693,-33.443027,-16.850605,10.494685,6.454735,10.383605,-198.3764,1.392887,150.828189
8137,3693859869,-11.55555,-5.073452,157.43286,1.1877098,-2.015056,-5.4827914,59.530457,-29.163418,-20.861202,10.51448,6.421151,10.292225,-197.384226,0.90683,150.480502
8138,3693876536,-58.074547,-4.903385,158.43527,0.63573456,-2.0497127,-4.8768754,66.814964,-26.865694,-23.448154,10.525076,6.386989,10.210944,-196.270643,0.459068,150.089699
8139,3693893203,-107.46531,-4.6328697,159.56396,0.14329338,-2.0731442,-4.357119,71.133575,-26.91238,-24.474356,10.527464,6.352437,10.138325,-195.085083,0.010528,149.681793
8140,3693909870,-169.73518,-4.370701,160.52945,-0.5954943,-2.0747004,-3.348433,79.03315,-23.407055,-26.765705,10.517539,6.317859,10.082518,-193.767864,-0.37959,149.235698
8141,3693926537,-242.85507,-4.082386,161.40128,-1.5037751,-2.056294,-1.9867263,88.70402,-17.893658,-29.498365,10.492476,6.283587,10.049406,-192.289464,-0.677818,148.744059
8142,3693943204,-293.7592,-3.793682,162.5191,-2.0450888,-2.0603805,-1.1621313,94.83756,-14.785605,-31.561945,10.458391,6.249247,10.030037,-190.708838,-0.924245,148.218027
8143,3693959871,-320.67078,-3.5178642,163.87756,-2.2056108,-2.0893347,-0.88375473,97.67744,-13.779079,-33.15931,10.421631,6.214425,10.015308,-189.080881,-1.153896,147.665372
8144,3693976538,-338.03308,-3.217785,165.36182,-2.1887941,-2.1236095,-0.8155236,98.49702,-13.811417,-34.241302,10.385151,6.179032,10.001716,-187.439264,-1.384086,147.094684
8145,3693993205,-336.94342,-2.9028282,167.05557,-1.8535595,-2.1745539,-1.1841822,95.99278,-15.909984,-34.56896,10.354258,6.142789,9.98198,-185.839384,-1.649252,146.518535
8146,3694009872,-339.35318,-2.5854683,168.69003,-1.5941739,-2.2128067,-1.3149805,94.96344,-15.956468,-35.523655,10.327688,6.105909,9.960064,-184.25666,-1.915193,145.926474
8147,3694026539,-346.41736,-2.2625542,170.25272,-1.427239,-2.2364404,-1.1738586,95.528145,-13.800605,-37.10682,10.303901,6.068635,9.9405,-182.664524,-2.145203,145.308027
8148,3694043206,-339.42126,-1.9361839,171.94763,-1.0336022,-2.2698169,-1.2892313,94.18209,-12.332661,-38.43132,10.286674,6.030805,9.919013,-181.094822,-2.350747,144.667505
8149,3694059873,-322.85037,-1.6087303,173.71698,-0.49407673,-2.3066242,-1.517066,91.91971,-10.655538,-39.783478,10.278439,5.992361,9.893729,-179.562827,-2.528339,144.004447
8150,3694076540,-314.05048,-1.3587646,175.50607,-0.20665455,-2.3228335,-1.5945201,91.10693,-9.257103,-41.438,10.274995,5.953647,9.867154,-178.044378,-2.682624,143.313814
8151,3694093207,-312.16446,-1.1961899,177.33305,-0.16955853,-2.3191228,-1.5591693,91.576004,-8.480417,-43.337463,10.272169,5.914995,9.841168,-176.518111,-2.823964,142.591523
8152,3694109874,-311.7871,-1.0866394,179.18399,-0.24719524,-2.3025851,-1.4374785,92.885025,-7.452352,-45.555626,10.268049,5.876619,9.81721,-174.970027,-2.94817,141.832263
8153,3694126541,-316.9491,-1.0543633,181.04976,-0.5400419,-2.2673018,-1.1731877,95.60278,-6.3743896,-48.157623,10.259048,5.838831,9.797657,-173.376647,-3.05441,141.029636
8154,3694143208,-312.46912,-1.0544624,183.01476,-0.73086834,-2.2333586,-1.0556722,97.404236,-5.6973586,-50.73882,10.246867,5.801608,9.780062,-171.753243,-3.149366,140.183989
8155,3694159875,-297.52643,-1.086937,185.07944,-0.80617714,-2.2014694,-1.0917878,98.24273,-5.3532386,-53.3128,10.233431,5.764917,9.761866,-170.115864,-3.238587,139.295442
8156,3694176542,-282.89343,-1.1974983,187.19534,-1.0094323,-2.1566198,-1.092875,99.76003,-5.302543,-56.142563,10.216607,5.728973,9.743651,-168.453197,-3.326963,138.359733
8157,3694193209,-265.1342,-1.3793526,189.38104,-1.2735615,-2.1030376,-1.1220746,101.47198,-5.638246,-59.15232,10.195381,5.693922,9.72495,-166.761997,-3.420934,137.373861
