PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
1265,1447280916,-97.83863831,-80.54270935,38.62174225,20.3978138,5.084730148,-11.88941383,-51.08772659,293.8546753,171.3979645,209.56759,13.161815,-30.454206,131.601532,52.036374,10.715611
1266,1447297583,-72.52965546,-77.8671875,13.5300684,21.07681274,6.803304195,-13.49479008,37.67149353,293.0884094,132.6138,209.91887,13.275203,-30.679119,132.22939,56.921181,12.925841
1267,1447314250,-56.50370407,-74.26376343,-0.617395878,15.30068874,7.83772707,-17.97411346,136.2782745,277.567749,105.8704987,210.173881,13.405832,-30.978688,134.500695,61.54731,14.690349
1268,1447330917,-47.31721497,-71.72924042,-8.307106972,6.297537327,14.43721771,-16.46929359,109.1760712,200.8705902,36.1582756,210.27884,13.646452,-31.253176,136.320296,64.895153,15.292987
1269,1447347584,-42.17158508,-70.67418671,-11.97023773,-6.651866436,13.21568775,-19.93413734,100.2252197,95.90947723,-5.784719467,210.167976,13.866713,-31.585412,137.990716,66.493644,15.196575
1270,1447364251,-41.828022,-72.7071991,-11.46981144,-1.642581344,12.2884531,-25.07649994,48.77862549,-95.83228302,-74.60115814,210.1406,14.071521,-32.003354,138.803693,64.896439,13.953222
1271,1447380918,-43.18404007,-75.79908752,-10.20948124,8.645236969,14.60458088,-17.27578735,-8.749269485,-149.4799652,-110.1486511,210.284687,14.314931,-32.291284,138.657872,62.405106,12.117411
1272,1447397585,-48.50373459,-78.98819733,-5.725225449,16.13939285,4.935736179,-5.618284702,-56.57636261,-174.1679077,-96.18432617,210.553677,14.397193,-32.384922,137.714933,59.502308,10.514339
1273,1447414252,-54.85591125,-78.27597046,-0.977525771,29.34667778,-15.5302515,22.67384911,-101.8770905,-16.41302109,68.40345001,211.042788,14.138355,-32.007025,136.016981,59.228758,11.654397
1274,1447430919,-59.24052048,-78.60069275,1.21073997,-1.061677217,-18.67722511,1.607419133,-134.5886536,-31.54071045,-1.973879695,211.025093,13.827068,-31.980235,133.773837,58.703079,11.621499
1275,1447447586,-82.87239075,-82.27071381,25.15963364,20.31685638,-0.528040528,-22.54039383,0.107893854,-293.0544434,-126.7941437,211.363707,13.818267,-32.355908,133.775635,53.818838,9.508263
1276,1447464253,-94.78610992,-84.20883942,35.66841125,22.19289207,1.175731301,-7.838153362,-88.69126129,-75.29908752,-114.2465668,211.733589,13.837863,-32.486544,132.297447,52.563853,7.604154
1277,1447480920,-108.8867798,-86.26670837,48.67541122,9.399188995,5.380314827,3.195050001,-68.26567841,-36.93018341,-133.3140717,211.890242,13.927535,-32.433293,131.159686,51.94835,5.382253
1278,1447497587,-140.0244293,-86.97068787,79.72167206,5.956429482,3.904340029,2.064895868,-8.620328903,-65.28449249,-94.94033051,211.989516,13.992607,-32.398878,131.016014,50.860275,3.799914
1279,1447514254,-167.4676208,-86.21338654,107.1656113,8.467968941,5.094300747,-2.331042051,-2.820280313,-81.27150726,-67.41381073,212.130649,14.077512,-32.437729,130.969009,49.50575,2.67635
1280,1447530921,-177.4688416,-85.22644806,117.3722916,12.0117712,3.53515172,-3.239011526,10.59343815,-63.26704407,-37.50002289,212.330845,14.136431,-32.491713,131.145566,48.451299,2.05135
1281,1447547588,179.6090851,-84.39940643,120.5546417,13.56532288,-1.921119571,-4.443269253,14.78008556,-48.71461105,-16.31304169,212.556934,14.104412,-32.565767,131.391901,47.639389,1.779466
1282,1447564255,173.9168701,-83.92017365,126.2506943,11.38022995,-1.33387351,0.126315206,-1.607406497,-25.4987793,-36.31714249,212.746604,14.082181,-32.563662,131.365111,47.214409,1.17418
1283,1447580922,168.1430054,-83.16241455,132.3908386,8.827760696,-1.583401203,0.375350833,19.57543945,-37.18131638,-47.98820114,212.893733,14.055791,-32.557406,131.691368,46.59472,0.374377
1284,1447597589,163.9792633,-82.3554306,136.9286194,9.345963478,0.727827191,-0.167521328,20.18780708,-37.48602295,-44.9545784,213.049499,14.067921,-32.560198,132.027831,45.969953,-0.374866
1285,1447614256,161.265274,-81.64567566,140.2820282,10.30110931,0.769359112,-0.17920661,36.3052597,-31.0513382,-39.43448639,213.221184,14.080744,-32.563185,132.632919,45.452431,-1.032107
1286,1447630923,159.2181702,-80.98943329,143.3243103,10.01295948,0.961483777,-0.15703401,57.51399612,-26.52350998,-39.24311066,213.388067,14.096769,-32.565802,133.591486,45.010373,-1.686159
1287,1447647590,157.5258484,-80.29149628,146.0230713,9.471576691,0.616758287,-0.3145518,58.1116066,-28.00118637,-39.91462708,213.545927,14.107048,-32.571045,134.560013,44.543687,-2.351403
1288,1447664257,156.3164368,-79.53516388,148.0178223,9.115839958,1.201807261,-0.022118302,45.14494705,-32.31673813,-37.07929611,213.697858,14.127078,-32.571414,135.312429,44.005075,-2.969391
1289,1447680924,155.3287354,-78.68748474,149.5255737,9.459228516,1.723664761,-0.088640317,29.43927002,-38.1871376,-36.4287796,213.855512,14.155806,-32.572891,135.803084,43.368623,-3.576537
1290,1447697591,154.7373047,-77.75656891,150.5862274,9.580242157,1.252193093,-0.180839479,26.67829514,-43.94012833,-35.36333847,214.015183,14.176676,-32.575905,136.247722,42.636288,-4.165926
1291,1447714258,154.3513489,-76.70631409,151.5913391,9.457798958,0.704299629,-0.276850581,35.51673126,-49.96440125,-39.13659668,214.172813,14.188414,-32.580519,136.839668,41.803548,-4.818203
1292,1447730925,154.1685181,-75.59174347,152.42453,9.566230774,1.145281076,-0.771468937,37.41096878,-53.83385849,-39.83882523,214.33225,14.207502,-32.593377,137.463184,40.906317,-5.482183
1293,1447747592,154.1329346,-74.40129089,153.0871277,9.504444122,1.269587517,-0.563411713,36.10322571,-58.58919907,-40.42432022,214.490657,14.228662,-32.602767,138.064904,39.92983,-6.155922
1294,1447764259,154.1510468,-73.16306305,153.6126099,9.80038929,1.272989631,-1.400148511,31.19486046,-61.81381226,-40.34976578,214.653997,14.249878,-32.626103,138.584818,38.8996,-6.828418
1295,1447780926,154.1794434,-71.91358948,154.0458221,9.894400597,1.688004375,-1.754511952,26.32060814,-62.8742981,-39.71347809,214.818904,14.278011,-32.655345,139.023495,37.851695,-7.490309
1296,1447797593,154.3104553,-70.68450928,154.4211273,10.10454655,1.797888994,-1.26525569,29.01022911,-62.08093643,-38.57250977,214.987313,14.307976,-32.676433,139.506999,36.817013,-8.133184
1297,1447814260,154.5285492,-69.43174744,154.8089905,9.969071388,1.449010253,-0.83174479,34.77317047,-63.1730957,-39.64123154,215.153464,14.332126,-32.690295,140.086552,35.764128,-8.793871
1298,1447830927,154.9116669,-68.01802826,155.1616974,9.409797668,1.214696646,-0.354887307,42.50847626,-72.22766113,-43.19472122,215.310294,14.352371,-32.69621,140.795027,34.560334,-9.513783
1299,1447847594,155.4322052,-66.33943176,155.2895203,9.906887054,1.148983598,-0.461784005,38.08909607,-88.96803284,-45.01750565,215.475409,14.371521,-32.703906,141.429845,33.077533,-10.264075
1300,1447864261,155.9553528,-64.4143219,155.229187,10.87303352,0.760228515,-1.038974404,27.87945366,-104.7045212,-46.20067978,215.656626,14.384191,-32.721222,141.894503,31.332458,-11.034086
1301,1447880928,156.569519,-62.27704239,154.9860229,11.70333004,0.409750491,-2.005144119,23.56258011,-118.8451538,-45.65375519,215.851682,14.39102,-32.754641,142.287213,29.351705,-11.794982
1302,1447897595,157.1813202,-59.98553085,154.7103577,12.7415781,1.260126472,-1.759581327,21.96383286,-128.4064636,-46.67700958,216.064042,14.412022,-32.783967,142.653277,27.211597,-12.572932
1303,1447914262,157.7200012,-57.58805084,154.4496613,13.0436945,1.491307497,-1.502813935,18.67505074,-134.7950287,-47.70094681,216.281437,14.436877,-32.809014,142.964528,24.965013,-13.367948
1304,1447930929,158.3339844,-55.06970596,154.1696777,13.35559082,1.120979548,-1.815890074,22.56406403,-142.4582062,-47.91340256,216.50403,14.45556,-32.839279,143.340596,22.59071,-14.166505
1305,1447947596,159.2420044,-52.46401596,153.7784424,13.7802763,0.220045269,-1.946552157,35.23488235,-149.6279144,-43.63845444,216.733701,14.459227,-32.871722,143.927844,20.096911,-14.893813
1306,1447964263,160.6139526,-49.75258255,153.3314514,16.9161911,-1.081912398,-0.757944822,61.09899902,-157.4569855,-40.01194763,217.015638,14.441195,-32.884354,144.946161,17.472628,-15.560679
1307,1447980930,161.7342529,-47.21648788,153.2470551,20.16845512,-1.447168231,2.933288336,63.05988693,-144.0051422,-45.90158844,217.351779,14.417076,-32.835466,145.997159,15.072542,-16.325705
1308,1447997597,162.0025482,-44.83265305,153.7561188,19.75067902,-2.276626587,7.836025238,37.67987442,-128.2558594,-64.60661316,217.680957,14.379132,-32.704866,146.625157,12.934944,-17.402482
1309,1448014264,162.4684296,-41.7063446,154.6697998,19.93430519,-1.160099268,6.307771683,65.08388519,-165.4231262,-95.14291382,218.013195,14.359797,-32.599736,147.709888,10.177892,-18.988197
1310,1448030931,162.3745728,-37.26868057,156.566803,20.29155922,3.202922583,-2.265412331,66.30181885,-226.2789307,-164.0117493,218.351388,14.413179,-32.637493,148.814918,6.406576,-21.721726
1311,1448047598,160.9518127,-33.26247787,158.5614777,19.9799099,3.453123093,-2.742712975,-16.68067741,-196.4396057,-168.1864624,218.684386,14.470731,-32.683205,148.536907,3.132583,-24.524834
1312,1448064265,161.6397095,-31.37339211,158.7914886,14.66484928,7.457253933,4.802570343,48.17601776,-102.6999664,-47.16456604,218.9288,14.595019,-32.603162,149.339841,1.420917,-25.31091
1313,1448080932,162.1118164,-29.48665428,158.2998047,9.580179214,6.825203896,6.356398106,12.91924191,-114.6024094,-10.78358459,219.08847,14.708772,-32.497222,149.555162,-0.489123,-25.490636
1314,1448097599,161.702179,-28.37243843,158.1617126,8.658014297,3.881207228,-3.40413022,-29.03687286,-64.91908264,-13.59503746,219.23277,14.773459,-32.553958,149.071214,-1.571108,-25.71722
1315,1448114266,161.3430481,-27.61624336,158.0715637,5.414058685,1.603113532,-5.676245213,-24.52855682,-43.67012787,-9.578655243,219.323004,14.800178,-32.648562,148.662405,-2.298943,-25.876864
1316,1448130933,161.7200775,-28.19460869,157.4680023,14.07899666,-2.630236149,5.141688824,5.223791122,23.65176582,41.62243652,219.557654,14.756341,-32.562867,148.749468,-1.904747,-25.183157
1317,1448147600,161.8675079,-30.28453255,156.9197998,3.705555439,-2.225559473,7.683120728,-7.703975201,110.9999924,66.73444366,219.619413,14.719248,-32.434815,148.621068,-0.054747,-24.070916
1318,1448164267,161.9155579,-32.36857605,156.3211975,1.182116389,0.020917792,3.479401827,-16.30319786,110.1531982,68.32769775,219.639115,14.719597,-32.376825,148.349348,1.78114,-22.932121
1319,1448180934,161.4774475,-35.21638489,155.6890717,3.684155464,2.678155661,-0.247428298,-47.8976059,153.1741791,83.86230469,219.700518,14.764233,-32.380949,147.551055,4.334043,-21.534416
1320,1448197601,160.7232666,-38.70379639,154.8354492,5.768577576,2.27624917,0.456733465,-76.57574463,185.5580444,106.7569733,219.796661,14.80217,-32.373337,146.274793,7.426677,-19.755133
1321,1448214268,160.4173737,-42.82146454,153.7086029,6.975839615,-1.525690794,-0.919305742,-63.05474472,216.8048401,130.7088013,219.912925,14.776742,-32.388659,145.223881,11.040091,-17.576653
1322,1448230935,161.0127411,-47.58842468,152.1576691,7.610314369,-1.525108337,-2.148642778,-30.95784378,249.1498413,156.5654602,220.039764,14.751324,-32.42447,144.707917,15.192588,-14.967229
1323,1448247602,162.4535675,-52.76548004,150.1253815,8.828001976,0.550618052,-2.413660049,-7.940563679,271.3198547,171.7103424,220.186897,14.760501,-32.464698,144.575574,19.714586,-12.10539
1324,1448264269,164.6986237,-58.35364151,147.4663696,11.10629654,1.398406148,-2.765925407,2.277262449,296.9008789,181.5082703,220.372002,14.783808,-32.510797,144.613528,24.662934,-9.080252
1325,1448280936,167.8747559,-64.22372437,143.9667206,12.79598618,1.009238005,-3.318337917,5.428757668,319.0093689,181.6090088,220.585268,14.800629,-32.566103,144.704007,29.979757,-6.053435
1326,1448297603,172.7685242,-70.16860962,138.9881439,15.14627552,1.073716879,-3.452589512,17.11731339,332.7697754,174.1369019,220.837706,14.818524,-32.623646,144.989296,35.52592,-3.151153
1327,1448314270,-179.0919647,-76.13091278,130.8030243,18.25733185,2.05184412,-3.928162813,16.87619972,349.4143677,161.8141937,221.141995,14.852721,-32.689115,145.270566,41.349493,-0.45425
1328,1448330937,-160.7607574,-81.64278412,112.1949387,21.32283974,3.802625418,-5.803734303,1.895082712,359.8564758,153.9763794,221.497376,14.916098,-32.785844,145.302151,47.347101,2.112023
1329,1448347604,-110.6136398,-84.61780548,61.54124832,22.01263428,5.207355499,-8.996433258,-12.92624474,362.3989258,139.0606079,221.864253,15.002887,-32.935785,145.086714,53.387083,4.4297
1330,1448364271,-63.72650528,-82.04515076,14.02132797,19.79194641,6.929876328,-12.6037693,-22.21486664,329.4617615,125.1813583,222.194119,15.118385,-33.145848,144.716466,58.878112,6.516056
1331,1448380938,-49.12261963,-77.88327789,-1.310370088,16.92975616,9.11518383,-14.09381485,-30.90563965,271.1418762,117.7101135,222.476282,15.270305,-33.380745,144.201372,63.397143,8.477891
1332,1448397605,-44.04553223,-74.10287476,-7.539047718,12.06605816,8.782481194,-18.14492607,-58.67855072,222.4477234,102.3087082,222.677383,15.41668,-33.68316,143.223396,67.104605,10.183036
1333,1448414272,-41.74593735,-72.05471039,-10.9457655,-0.420245111,9.976408005,-20.70490074,-58.00750732,131.5951996,40.00030518,222.670379,15.582953,-34.028242,142.256604,69.297858,10.849708
1334,1448430939,-41.24556732,-72.78552246,-11.28443241,-7.165847778,9.242874146,-22.51762772,10.34815407,-27.64727783,-33.64076996,222.550948,15.737001,-34.403536,142.429073,68.83707,10.289029
1335,1448447606,-43.14362717,-75.5734024,-8.93436718,5.306792736,12.62623596,-16.85167885,21.64593506,-148.5774994,-83.79270935,222.639395,15.947438,-34.684397,142.789839,66.360778,8.892484
1336,1448464273,-47.87146378,-79.07502747,-4.69265461,11.96906185,12.82112598,-14.48435974,-35.31748199,-185.8094635,-110.55159,222.838879,16.161123,-34.925803,142.201214,63.263954,7.049958
1337,1448480940,-53.56108093,-81.33412933,1.24506855,19.53324127,1.6812644,0.979634047,9.786198616,-131.4204712,-66.30673981,223.164433,16.189144,-34.909476,142.364317,61.073613,5.944846
1338,1448497607,-56.8771019,-80.44904327,3.655086517,20.92027283,-15.1394577,19.67646217,-56.12748337,12.66569424,56.77261353,223.513104,15.93682,-34.581535,141.428859,61.284708,6.891056
1339,1448514274,-65.91357422,-81.55136871,11.01154041,1.105739594,-12.94788265,-1.68585825,-106.246788,-91.02750397,-24.85280228,223.531533,15.721022,-34.609633,139.658079,59.767583,6.476843
1340,1448530941,-103.6784592,-84.18985748,48.69621658,23.17041588,2.463797092,-21.85064697,-20.62695885,-286.9728088,-124.2050629,223.917707,15.762085,-34.97381,139.314296,54.984703,4.406759
1341,1448547608,-121.8698349,-85.51563263,65.75628662,21.55288315,2.388852119,-5.628917217,-71.93819427,-52.70749283,-107.934845,224.276922,15.801899,-35.067625,138.115326,54.106245,2.607845
1342,1448564275,-155.2728729,-86.47447205,98.37648773,7.215784073,6.444727421,3.971145868,-51.46577072,-46.60642242,-137.6460419,224.397185,15.909311,-35.001439,137.257563,53.329471,0.313744
1343,1448580942,179.4064331,-85.1044693,124.0221786,5.046660423,3.351030111,-0.453222036,15.58659935,-100.5879135,-92.7844162,224.481296,15.965162,-35.008993,137.51734,51.653006,-1.232663
1344,1448597609,171.0112457,-83.39514923,132.6969604,9.228969574,7.196599007,-2.26934433,14.21817684,-96.32860565,-60.4408989,224.635112,16.085105,-35.046815,137.75431,50.047529,-2.240011
1345,1448614276,171.83078,-81.92287445,132.3361816,11.55428028,0.84262532,-4.461899281,27.71813965,-86.52093506,-10.42249203,224.827683,16.099149,-35.12118,138.216279,48.605513,-2.413719
1346,1448630943,171.5331116,-80.8669281,133.0488281,14.16945839,-1.391652584,-3.139467716,24.45622253,-60.52295685,-15.48894119,225.063841,16.075955,-35.173504,138.623883,47.596797,-2.671868
1347,1448647610,168.1551208,-80.07810211,136.6345825,10.76306629,-1.774934292,-0.71818006,9.502286911,-39.05447388,-43.38782883,225.243225,16.046373,-35.185474,138.782254,46.945889,-3.394998
1348,1448664277,165.4468994,-79.03305054,139.6539612,9.448888779,0.808311522,-0.454548627,15.65938854,-52.28594208,-46.28933716,225.400706,16.059845,-35.19305,139.043244,46.074457,-4.166487
1349,1448680944,163.6747742,-78.10912323,141.6799469,9.496185303,0.966201842,-1.597059011,12.79695034,-45.77164078,-37.98300171,225.558976,16.075948,-35.219668,139.256527,45.311596,-4.799537
1350,1448697611,162.5189362,-77.35220337,143.53479,9.962191582,1.112412333,-0.944415748,39.36729431,-35.33166885,-35.84666824,225.725013,16.094488,-35.235408,139.912649,44.722735,-5.396981
1351,1448714278,161.8270874,-76.61540985,145.3184052,9.462900162,1.483291984,-0.911231518,62.70811081,-33.4597702,-36.49444199,225.882728,16.11921,-35.250595,140.957784,44.165072,-6.005222
1352,1448730945,161.2094116,-75.83969879,146.7978821,9.222610474,1.796206832,-1.032616377,49.11569977,-36.19978333,-34.81974411,226.036438,16.149147,-35.267805,141.776379,43.561742,-6.585551
1353,1448747612,160.662796,-74.99852753,147.8465424,9.404196739,1.735830069,-0.56363076,28.04711914,-41.28935623,-31.48118973,226.193175,16.178078,-35.277199,142.243831,42.873586,-7.110237
1354,1448764279,160.322937,-74.07169342,148.611908,9.665108681,1.444672823,-0.118931308,23.80830002,-47.08981323,-30.13804245,226.35426,16.202156,-35.279181,142.640636,42.088756,-7.612538
1355,1448780946,160.0957031,-73.03878784,149.3747711,9.75852108,1.16055274,-0.605009139,30.20185471,-52.69213867,-33.20685577,226.516902,16.221499,-35.289264,143.144,41.210554,-8.165986
1356,1448797613,160.0225372,-71.99328613,150.019989,9.643157005,1.374451518,-1.185280085,32.44857025,-53.7728157,-32.35915756,226.677621,16.244407,-35.309019,143.68481,40.31434,-8.705305
1357,1448814280,160.0256348,-70.8495636,150.5748901,9.314902306,1.352262259,-0.829965234,31.65839195,-59.64264679,-33.44956589,226.832869,16.266945,-35.322852,144.21245,39.320296,-9.262798
1358,1448830947,160.1353455,-69.60748291,151.0455017,9.325820923,1.729952097,-0.790434718,33.06990814,-65.58563995,-34.41427994,226.988299,16.295778,-35.336026,144.763615,38.227202,-9.836369
1359,1448847614,160.2646332,-68.26004028,151.5082397,9.613148689,1.551908016,-1.209160089,33.55999756,-71.46570587,-36.81634903,227.148518,16.321643,-35.356179,145.322948,37.036107,-10.449975
1360,1448864281,160.3977661,-66.85636902,151.9836426,9.764100075,1.591926098,-1.433443546,34.24808884,-74.42182159,-38.64940643,227.311253,16.348175,-35.38007,145.893749,35.795743,-11.094132
1361,1448880948,160.6044312,-65.35825348,152.4607544,9.915546417,1.26559186,-1.285950541,38.44851685,-79.64746857,-40.97952652,227.476512,16.369268,-35.401503,146.534558,34.468285,-11.777124
