PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
2979, 806950567, 147.30015563964844, -75.33815002441406, -163.49697875976562, 9.27115535736084, 0.30049416422843933, -1.3571228981018066, -30.82058334350586, -12.974638938903809, -18.425613403320312, 
2980, 806967234, 145.68858337402344, -74.94403076171875, -162.4610137939453, 9.124342918395996, 0.18686896562576294, -1.2611587047576904, -35.800113677978516, -10.379505157470703, -25.856538772583008, 
2981, 806983901, 144.25881958007812, -74.44671630859375, -161.31512451171875, 8.860119819641113, 0.8817511796951294, -1.8278098106384277, -18.648948669433594, -13.486771583557129, -31.50480079650879, 
2982, 807000568, 142.90249633789062, -73.95176696777344, -160.16148376464844, 9.15805435180664, 1.2358219623565674, -1.583605408668518, -13.953493118286133, -12.183609962463379, -32.31827163696289, 
2983, 807017235, 141.64244079589844, -73.49565124511719, -159.13792419433594, 9.01451587677002, 2.1640617847442627, -1.8412187099456787, -15.819056510925293, -10.598063468933105, -29.886943817138672, 
2984, 807033902, 140.51564025878906, -73.02796173095703, -158.3264617919922, 8.679791450500488, 2.636492967605591, -2.0248382091522217, -20.130849838256836, -12.514558792114258, -28.073015213012695, 
2985, 807050569, 139.62179565429688, -72.6453628540039, -157.75123596191406, 9.415818214416504, 3.4542346000671387, -2.0058822631835938, -19.79246711730957, -10.563603401184082, -22.0802001953125, 
2986, 807067236, 139.25985717773438, -72.2064208984375, -157.61940002441406, 9.135598182678223, 2.549436569213867, -1.7419759035110474, -13.313237190246582, -17.96071434020996, -18.471967697143555, 
2987, 807083903, 139.0386962890625, -71.83935546875, -157.6701202392578, 9.95873737335205, 1.9260534048080444, -1.5382174253463745, -15.293379783630371, -16.779983520507812, -13.226518630981445, 
2988, 807100570, 139.07894897460938, -71.54280853271484, -157.9810028076172, 9.451216697692871, 2.9841315746307373, -1.373453140258789, -14.40830135345459, -16.795000076293945, -6.7717604637146, 
2989, 807117237, 139.33558654785156, -71.24758911132812, -158.75100708007812, 9.267258644104004, 3.428866147994995, -1.3602359294891357, -27.49919319152832, -22.562793731689453, 0.047870345413684845, 
2990, 807133904, 139.7012939453125, -70.9751968383789, -159.67364501953125, 9.520956993103027, 2.935311794281006, -2.1851794719696045, -29.524629592895508, -23.594390869140625, 3.478644609451294, 
2991, 807150571, 140.19007873535156, -70.75931549072266, -160.55575561523438, 9.45124340057373, 2.114996910095215, -2.150507688522339, -19.752256393432617, -20.60926055908203, 5.399185657501221, 
2992, 807167238, 140.797607421875, -70.56439208984375, -161.50823974609375, 9.329634666442871, 2.345330238342285, -1.7856634855270386, -16.540603637695312, -20.592735290527344, 7.614034652709961, 
2993, 807183905, 141.38380432128906, -70.39295196533203, -162.56446838378906, 9.110177040100098, 3.021301746368408, -1.9881974458694458, -23.608869552612305, -20.84194564819336, 10.463057518005371, 
2994, 807200572, 141.9980926513672, -70.19905853271484, -164.04937744140625, 8.664362907409668, 3.6234121322631836, -1.365362524986267, -46.074832916259766, -27.292091369628906, 16.808305740356445, 
2995, 807217239, 142.28759765625, -69.93714904785156, -165.19888305664062, 9.099437713623047, 2.79191255569458, -2.914874792098999, -46.520469665527344, -26.38462257385254, 9.374611854553223, 
2996, 807233906, 143.12588500976562, -69.73001861572266, -166.3511505126953, 9.70343017578125, 1.5931655168533325, -3.769275665283203, -13.663259506225586, -23.879594802856445, 11.889593124389648, 
2997, 807250573, 144.37977600097656, -69.66073608398438, -167.3367919921875, 9.644729614257812, 1.9521338939666748, -2.2233476638793945, 20.73066520690918, -15.030970573425293, 14.538585662841797, 
2998, 807267240, 145.9616241455078, -69.5365219116211, -168.70236206054688, 9.794412612915039, 3.5509681701660156, -0.9909915924072266, 19.071470260620117, -21.98090934753418, 19.631338119506836, 
2999, 807283907, 147.86744689941406, -69.43473815917969, -170.59559631347656, 10.306632041931152, 4.024259567260742, -1.263697862625122, 8.943410873413086, -26.40041732788086, 30.457012176513672, 
3000, 807300574, 150.56134033203125, -69.26617431640625, -173.27694702148438, 11.370146751403809, 4.023953437805176, -1.0558406114578247, 12.090550422668457, -37.283973693847656, 43.99594497680664, 
3001, 807317241, 154.10020446777344, -69.01898956298828, -176.67625427246094, 13.517020225524902, 4.305423259735107, -0.5765530467033386, 22.759607315063477, -46.41157150268555, 57.85457992553711, 
3002, 807333908, 157.7591552734375, -68.87246704101562, 179.84100341796875, 14.452713012695312, 6.880833148956299, -1.0666835308074951, 25.575305938720703, -38.2100715637207, 65.37747955322266, 
3003, 807350575, 161.40489196777344, -68.65301513671875, 175.52798461914062, 13.819029808044434, 6.755563259124756, 0.8160277009010315, -21.391469955444336, -44.613380432128906, 83.67413330078125, 
3004, 807367242, 164.3865509033203, -68.81654357910156, 171.1910858154297, 11.349746704101562, 2.8845064640045166, -2.0112144947052, -62.48926544189453, -17.986473083496094, 93.50426483154297, 
3005, 807383909, 167.6558074951172, -68.81100463867188, 166.58172607421875, 8.768818855285645, 0.35155439376831055, -2.956102132797241, -60.5800895690918, -24.08026695251465, 97.31375885009766, 
3006, 807400576, 170.05746459960938, -68.72083282470703, 161.1747589111328, 8.270088195800781, -0.5727776288986206, -0.5932708978652954, -157.12278747558594, -27.622642517089844, 114.61621856689453, 
3007, 807417243, 171.45762634277344, -68.947998046875, 155.3545379638672, 6.073929786682129, -3.359994888305664, -0.5202872157096863, -240.52000427246094, -6.4471116065979, 127.03056335449219, 
3008, 807433910, 172.28961181640625, -68.68675231933594, 148.96878051757812, 4.05268669128418, -0.34621384739875793, 1.4710497856140137, -306.20135498046875, -34.718650817871094, 135.21388244628906, 
3009, 807450577, 172.19134521484375, -67.93668365478516, 142.71998596191406, 2.6946327686309814, 6.688409328460693, 1.4447094202041626, -353.1050109863281, -62.921104431152344, 131.58001708984375, 
3010, 807467244, 169.7685546875, -67.39019775390625, 137.4580535888672, 3.253354787826538, 10.873589515686035, -3.152104139328003, -436.2015686035156, -50.87419509887695, 113.7795181274414, 
3011, 807483911, 166.6985321044922, -66.2065200805664, 132.10409545898438, 4.355266094207764, -0.21967795491218567, -6.576561450958252, -478.2408447265625, -95.01878356933594, 109.87059020996094, 
3012, 807500578, 163.86900329589844, -65.86207580566406, 128.09413146972656, 7.907383918762207, -0.4333503246307373, -6.672410011291504, -388.5157775878906, -44.50746154785156, 89.71651458740234, 
3013, 807517245, 162.17555236816406, -66.39985656738281, 124.79306030273438, 8.402114868164062, 1.4038845300674438, -6.696938991546631, -281.6186828613281, 7.772319316864014, 86.4737548828125, 
3014, 807533912, 161.2407684326172, -67.78804779052734, 122.43728637695312, 8.303154945373535, 2.4391531944274902, -4.398196220397949, -185.08514404296875, 62.15027618408203, 78.72118377685547, 
3015, 807550579, 160.57363891601562, -69.5817642211914, 121.02884674072266, 8.26980209350586, 3.182297468185425, -5.49717378616333, -117.76667022705078, 91.97005462646484, 64.65777587890625, 
3016, 807567246, 158.891357421875, -71.12850189208984, 120.61888885498047, 7.609807014465332, 4.031939506530762, -7.184800624847412, -123.08828735351562, 84.52622985839844, 40.325439453125, 
3017, 807583913, 155.61814880371094, -72.04568481445312, 121.16459655761719, 6.6121296882629395, 3.690143585205078, -5.351151466369629, -164.27313232421875, 55.10491943359375, 12.152129173278809, 
3018, 807600580, 151.50595092773438, -72.38855743408203, 122.6693115234375, 6.474518775939941, 2.901437997817993, -3.789341688156128, -159.86758422851562, 31.03706932067871, -15.065336227416992, 
3019, 807617247, 146.85472106933594, -72.48184204101562, 125.20909118652344, 8.006917953491211, 3.8597986698150635, -4.33374547958374, -132.7806854248047, 28.72104835510254, -36.192508697509766, 
3020, 807633914, 143.25042724609375, -72.31101989746094, 126.6104965209961, 13.31982707977295, 3.996882677078247, -3.5138487815856934, -135.0764617919922, 6.5355048179626465, -26.282215118408203, 
3021, 807650581, 142.21292114257812, -71.91868591308594, 125.09681701660156, 14.995590209960938, -15.942436218261719, -12.884942054748535, -147.74893188476562, -35.277748107910156, 8.405396461486816, 
3022, 807667248, 142.1983642578125, -71.94918823242188, 125.65165710449219, 15.808496475219727, -2.9348905086517334, -9.822283744812012, 31.82964515686035, 8.181246757507324, -6.685580253601074, 
3023, 807683915, 139.9970703125, -72.85010528564453, 130.15318298339844, 6.752723693847656, 12.272957801818848, 4.691067218780518, 126.39176177978516, 93.73621368408203, -29.288305282592773, 
3024, 807700582, 138.40013122558594, -72.4769287109375, 130.93507385253906, 7.054394721984863, -0.8658386468887329, 6.4152655601501465, -50.04814147949219, -7.423046112060547, -24.826650619506836, 
3025, 807717249, 139.5098876953125, -72.52130126953125, 132.6945343017578, 11.593484878540039, 2.5694527626037598, -7.177411079406738, 168.33651733398438, 23.234506607055664, -21.836875915527344, 
3026, 807733916, 137.6603240966797, -72.46261596679688, 133.3812255859375, 8.022971153259277, 3.873225688934326, -4.413170337677002, -70.68572998046875, 5.9376373291015625, -11.2499418258667, 
3027, 807750583, 137.1873016357422, -71.9723892211914, 132.96710205078125, 8.481483459472656, 2.1612370014190674, -0.9941526055335999, -51.04082489013672, -26.404216766357422, -13.931086540222168, 
3028, 807767250, 136.00503540039062, -71.923583984375, 133.81939697265625, 9.067347526550293, 1.0985755920410156, -2.043567180633545, -21.327556610107422, 9.14585018157959, -13.137836456298828, 
3029, 807783917, 134.99742126464844, -71.61470794677734, 133.95437622070312, 9.410337448120117, 1.4520155191421509, -1.7534029483795166, -51.765926361083984, -11.0580415725708, -14.418910026550293, 
3030, 807800584, 133.958984375, -71.27838134765625, 134.2156982421875, 10.353293418884277, 1.0697580575942993, -1.0082706212997437, -46.4383544921875, -10.19419002532959, -17.519487380981445, 
3031, 807817251, 132.96580505371094, -71.043701171875, 135.00357055664062, 9.803685188293457, 1.4904073476791382, -1.5635342597961426, -13.811408042907715, 1.782371997833252, -20.3601016998291, 
3032, 807833918, 131.95689392089844, -70.7640380859375, 135.68115234375, 9.155350685119629, 2.470167398452759, -2.1092660427093506, -21.106290817260742, -1.1378027200698853, -20.996809005737305, 
3033, 807850585, 130.98556518554688, -70.44319915771484, 136.25364685058594, 9.139369010925293, 2.57584285736084, -1.8092464208602905, -24.858274459838867, -3.822216510772705, -21.620777130126953, 
3034, 807867252, 129.97152709960938, -70.18792724609375, 137.05044555664062, 9.397567749023438, 2.6697728633880615, -2.0062966346740723, -14.777910232543945, 2.694981336593628, -21.750768661499023, 
3035, 807883919, 128.97964477539062, -69.94136810302734, 137.82659912109375, 9.477441787719727, 2.585750102996826, -1.9571465253829956, -14.6921968460083, 3.2362172603607178, -21.15839385986328, 
3036, 807900586, 128.0635528564453, -69.70365142822266, 138.5749053955078, 9.569314002990723, 2.4832637310028076, -1.9314707517623901, -11.799819946289062, 3.61139178276062, -20.445697784423828, 
3037, 807917253, 127.19120025634766, -69.49041748046875, 139.3929443359375, 9.436410903930664, 2.3796122074127197, -1.807499885559082, -5.298174858093262, 6.1219892501831055, -20.227277755737305, 
3038, 807933920, 126.36234283447266, -69.2886962890625, 140.25201416015625, 9.276117324829102, 2.525177001953125, -1.6830257177352905, -0.4376961588859558, 7.6727776527404785, -20.207223892211914, 
3039, 807950587, 125.60462951660156, -69.08708190917969, 141.03500366210938, 9.219444274902344, 2.9186625480651855, -1.4030436277389526, -0.5159685611724854, 6.77909517288208, -19.244205474853516, 
3040, 807967254, 124.91156768798828, -68.8813705444336, 141.7318572998047, 9.383526802062988, 2.988677978515625, -1.4680837392807007, -1.5070019960403442, 5.4974846839904785, -18.386741638183594, 
3041, 807983921, 124.31465148925781, -68.68528747558594, 142.35919189453125, 9.44897174835205, 2.8088502883911133, -1.6343389749526978, 0.31557443737983704, 4.90605354309082, -17.069068908691406, 
3042, 808000588, 123.73941040039062, -68.50833129882812, 142.97451782226562, 9.275550842285156, 2.933004379272461, -1.7023186683654785, 0.9108781218528748, 5.606062412261963, -15.990285873413086, 
3043, 808017255, 123.24400329589844, -68.34754180908203, 143.5164794921875, 9.155340194702148, 3.141873359680176, -1.649174451828003, 1.562190055847168, 5.023390293121338, -14.296072006225586, 
3044, 808033922, 122.8238754272461, -68.20787811279297, 143.96165466308594, 9.008448600769043, 3.1305668354034424, -1.484266757965088, 0.6624279618263245, 4.098053455352783, -12.068388938903809, 
3045, 808050589, 122.58463287353516, -68.06488800048828, 144.2028350830078, 8.963635444641113, 3.0226383209228516, -1.1487921476364136, 0.1350238025188446, 0.27595770359039307, -9.7869873046875, 
3046, 808067256, 122.52836608886719, -67.92569732666016, 144.27084350585938, 8.9197998046875, 3.2518880367279053, -1.2795758247375488, 1.4528356790542603, -2.834442615509033, -7.512807846069336, 
3047, 808083923, 122.56915283203125, -67.8096923828125, 144.19363403320312, 9.011106491088867, 3.293100118637085, -1.427963376045227, -0.7737404108047485, -4.83992338180542, -4.583604335784912, 
3048, 808100590, 122.76941680908203, -67.70250701904297, 143.94410705566406, 8.929405212402344, 3.362978935241699, -1.3300524950027466, -0.7689509987831116, -7.868868827819824, -2.010936737060547, 
3049, 808117257, 123.0998306274414, -67.59732055664062, 143.5623016357422, 9.249405860900879, 3.1712279319763184, -1.5943766832351685, -0.3006291687488556, -10.370802879333496, -0.21145853400230408, 
3050, 808133924, 123.4209976196289, -67.5283432006836, 143.2165985107422, 9.26801872253418, 3.23892879486084, -1.7762631177902222, 1.1716727018356323, -8.518428802490234, 1.2255104780197144, 
3051, 808150591, 123.73075103759766, -67.46926879882812, 142.86439514160156, 9.09866714477539, 3.189929246902466, -1.7418378591537476, 0.11364997178316116, -8.33591079711914, 1.8690166473388672, 
3052, 808167258, 124.0135726928711, -67.42727661132812, 142.55914306640625, 9.192060470581055, 3.0154080390930176, -1.9377690553665161, 1.1158109903335571, -6.871772766113281, 2.1701321601867676, 
3053, 808183925, 124.20604705810547, -67.40404510498047, 142.35386657714844, 9.207109451293945, 2.963367462158203, -1.8355644941329956, 1.2555792331695557, -4.326292037963867, 1.841636300086975, 
3054, 808200592, 124.35517883300781, -67.38475036621094, 142.21148681640625, 9.226078033447266, 2.9731664657592773, -1.9392950534820557, 2.132174253463745, -2.9977872371673584, 1.2354350090026855, 
3055, 808217259, 124.39494323730469, -67.37924194335938, 142.1773223876953, 9.19672966003418, 2.900660514831543, -1.8964548110961914, 1.5658645629882812, -0.4695960581302643, 0.5140533447265625, 
3056, 808233926, 124.39744567871094, -67.3636245727539, 142.19805908203125, 9.147868156433105, 2.7459537982940674, -1.7513089179992676, 2.370506525039673, 0.23412570357322693, -0.702485978603363, 
