PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
4104,598535580,-42.172028,-7.9821167,-134.26425,-1.1796722,0.73556113,0.3002634,5.6458516,-22.896004,16.947304,-1.104577,-2.703763,-0.282765,35.423843,4.282562,-8.393975
4105,598552247,-49.220184,-7.982216,-143.77501,-1.0089169,1.2687583,0.33480132,7.6330256,-21.360884,17.201109,-1.121392,-2.682617,-0.277185,35.55106,3.926547,-8.10729
4106,598568914,-61.190254,-7.6370163,-153.33429,-0.94413567,1.5209186,0.33638227,8.7495575,-21.807705,18.897463,-1.137128,-2.657268,-0.271579,35.696886,3.563085,-7.792332
4107,598585581,-78.99262,-6.9328537,-162.74486,-0.9904995,1.461701,0.28986144,9.046635,-23.93959,21.59114,-1.153636,-2.632906,-0.266748,35.847663,3.164092,-7.43248
4108,598602248,-89.31312,-6.3941193,-173.26956,-0.91104984,1.530082,0.27091074,8.287575,-28.989908,26.898123,-1.16882,-2.607405,-0.262233,35.985789,2.680927,-6.984178
4109,598618915,-95.50747,-5.865883,-184.66554,-0.77377796,1.5934823,0.2632352,6.396363,-37.099392,34.809498,-1.181716,-2.580847,-0.257846,36.092395,2.062604,-6.40402
4110,598635582,-102.355156,-5.177002,-181.69818,-0.6761427,1.5580263,0.23677778,5.669041,-41.702976,40.04704,-1.192985,-2.55488,-0.2539,36.186879,1.367554,-5.736569
4111,598652249,-108.56608,-4.3680725,-163.00626,-0.6006708,1.4602779,0.19969857,6.2344937,-42.53777,42.49553,-1.202996,-2.530542,-0.250572,36.290787,0.658591,-5.02831
4112,598668916,-114.03315,-3.4135666,-135.57416,-0.54701424,1.2489195,0.155262,6.9092174,-42.95045,44.755573,-1.212113,-2.509727,-0.247984,36.405941,-0.05725,-4.282384
4113,598685583,-119.50567,-2.2788315,-95.05635,-0.5356617,0.90706944,0.09927058,8.285978,-41.29901,45.546944,-1.221041,-2.494609,-0.246329,36.544041,-0.745567,-3.523268
4114,598702250,-118.646706,-1.2068253,-50.47603,-0.4436798,0.5962564,0.06433654,8.943232,-41.75753,48.30629,-1.228436,-2.484671,-0.245257,36.693095,-1.441526,-2.718163
4115,598718917,-111.141884,-0.19748688,-2.1816921,-0.26920223,0.3107537,0.052714825,8.746397,-44.74661,53.38199,-1.232923,-2.479492,-0.244378,36.838868,-2.187303,-1.828463
4116,598735584,-100.551414,0.89823914,58.27228,-0.0897274,-0.044557214,0.046358585,8.893679,-46.86388,58.051712,-1.234418,-2.480235,-0.243605,36.987096,-2.968368,-0.860934
4117,598752251,-85.317894,2.0291138,129.2232,0.12140179,-0.4381628,0.0536592,9.059841,-49.09528,63.13984,-1.232395,-2.487538,-0.242711,37.138093,-3.786623,0.191397
4118,598768918,-75.8872,3.4334335,178.07625,0.51264954,-0.5965569,0.05993414,11.075039,-52.878933,69.84759,-1.223851,-2.497481,-0.241712,37.322677,-4.667939,1.355523
4119,598785585,-73.4313,5.148384,202.88304,1.0928268,-0.50057983,0.0634954,15.2723465,-57.98936,78.02054,-1.205637,-2.505824,-0.240654,37.577216,-5.634428,2.655865
4120,598802252,-71.733315,7.025078,218.1034,1.8124084,-0.2565645,0.07866001,20.56863,-64.47941,87.720024,-1.17543,-2.5101,-0.239343,37.920027,-6.709085,4.117865
4121,598818919,-73.68264,9.133938,214.88753,2.714222,0.21370411,0.102202415,27.541182,-72.67498,99.239426,-1.130193,-2.506538,-0.23764,38.379047,-7.920335,5.771855
4122,598835586,-73.89741,11.378845,214.5442,3.6936493,0.72383153,0.14017975,35.421906,-81.01665,111.327095,-1.068632,-2.494474,-0.235304,38.969412,-9.270612,7.627307
4123,598852253,-71.78016,13.749985,218.18916,4.7508507,1.2702701,0.19531739,44.172237,-89.53425,124.03163,-0.989451,-2.473303,-0.232049,39.705616,-10.762849,9.694501
4124,598868920,-72.486855,16.358597,207.4387,5.9782553,2.0179672,0.26280212,54.719555,-99.29354,138.25235,-0.889813,-2.43967,-0.227669,40.617609,-12.417741,11.998707
4125,598885587,-74.829475,19.186794,186.61197,7.3580656,2.9331484,0.34524524,66.948265,-109.998436,153.7716,-0.767179,-2.390784,-0.221915,41.733413,-14.251048,14.561567
4126,598902254,-74.79572,21.884708,176.98898,7.9246187,3.5394325,0.44422364,70.917465,-114.37308,161.14474,-0.635102,-2.331793,-0.214511,42.915371,-16.157266,17.247313
4127,598918921,-72.71502,24.436909,178.11383,7.5943213,3.814665,0.5601634,65.79656,-111.800224,159.5302,-0.50853,-2.268215,-0.205175,44.01198,-18.020603,19.90615
4128,598935588,-69.72053,27.00029,182.59193,6.811246,3.9654968,0.69513774,56.223137,-105.49829,153.22963,-0.395009,-2.202123,-0.193589,44.949032,-19.778908,22.459977
4129,598952255,-64.93568,29.483166,195.57489,5.3015127,3.865271,0.85016584,39.404747,-93.390305,139.54442,-0.30665,-2.137702,-0.17942,45.605778,-21.335413,24.785717
4130,598968922,-61.948044,32.119358,199.6689,3.6494646,3.8399632,1.0252709,21.353456,-79.97992,124.196655,-0.245826,-2.073703,-0.162332,45.961669,-22.668412,26.855661
4131,598985589,-60.960236,34.92396,193.92482,1.8798714,3.907885,1.2216382,2.3592105,-65.42125,107.40505,-0.214495,-2.008572,-0.141971,46.000989,-23.758766,28.645745
4132,599002256,-59.516754,37.70231,191.22267,-0.5459299,3.7971458,1.4407893,-23.075897,-45.57784,83.865,-0.223594,-1.945286,-0.117958,45.616391,-24.518397,30.043495
4133,599018923,-58.447212,40.504387,187.70076,-3.5178084,3.5758893,1.6836106,-53.793076,-21.280596,54.637486,-0.282224,-1.885688,-0.089898,44.71984,-24.873074,30.95412
4134,599035590,-58.8508,41.695786,185.531,-5.251809,3.4363148,1.9193339,-72.245415,2.1534514,27.603752,-0.369754,-1.828416,-0.057909,43.51575,-24.837183,31.414183
4135,599052257,-60.633774,41.082817,186.3068,-5.65158,3.361583,2.1457796,-77.496025,24.85727,2.7009935,-0.463947,-1.77239,-0.022146,42.22415,-24.422895,31.4592
4136,599068924,-63.92141,39.46192,186.2411,-5.4963837,3.3048017,2.3787737,-77.142876,48.92066,-23.248684,-0.555553,-1.71731,0.0175,40.938435,-23.607551,31.071722
4137,599085591,-69.019936,36.34807,186.285,-4.3055935,3.3086321,2.610105,-66.454346,73.10364,-48.346848,-0.627313,-1.662166,0.061002,39.830863,-22.389157,30.265941
4138,599102258,-74.761604,32.625263,188.33556,-3.265905,3.189178,2.8592405,-57.12339,101.75405,-78.765686,-0.681745,-1.609013,0.108656,38.878806,-20.693256,28.95318
4139,599118925,-81.23174,28.322536,192.1405,-2.4396868,2.9379027,3.1278434,-49.744877,135.20499,-114.952805,-0.722406,-1.560048,0.160787,38.049725,-18.43984,27.0373
4140,599135592,-89.325294,22.549358,197.66359,-0.81569386,2.6796694,3.3992677,-34.350536,170.32886,-152.31679,-0.736001,-1.515387,0.217441,37.477216,-15.601026,24.498687
4141,599152259,-98.86927,15.456474,205.33354,1.3635502,2.372797,3.6778362,-13.318574,208.15718,-192.28572,-0.713275,-1.47584,0.278738,37.25524,-12.13174,21.293925
4142,599168926,-99.8971,10.2656555,203.5524,2.6925316,1.7903911,3.3642104,-1.9756641,234.26688,-220.96219,-0.668399,-1.446,0.334808,37.222312,-8.227292,17.611222
4143,599185593,-91.539314,7.1458206,191.34908,3.1692839,0.9199854,2.3945684,-0.484694,246.89896,-236.46191,-0.615578,-1.430667,0.374717,37.214234,-4.112309,13.67019
4144,599202260,-78.398766,4.643425,174.58109,3.3045654,-0.1639539,1.0519437,-3.10502,253.59413,-246.34772,-0.560502,-1.4334,0.392249,37.162484,0.11426,9.564395
4145,599218927,-57.64743,3.6165848,150.0613,2.7440987,-1.5264866,-0.8389871,-13.750791,250.12375,-246.48752,-0.514767,-1.458841,0.378266,36.933304,4.282989,5.45627
4146,599235594,-35.349617,1.9244843,124.45681,2.5760374,-3.0090206,-2.9394422,-20.834597,244.08913,-243.80856,-0.471833,-1.508991,0.329275,36.586061,8.351141,1.392794
4147,599252261,-11.768768,-0.5641022,98.23588,2.8536263,-4.6120024,-5.238021,-23.791985,235.897,-238.70374,-0.424273,-1.585858,0.241975,36.189528,12.282758,-2.585602
4148,599268928,18.670055,-2.0426865,65.289474,2.7356749,-6.4756136,-8.065153,-31.726034,217.9033,-223.93385,-0.378678,-1.693785,0.107556,35.660761,15.91448,-6.317833
4149,599285595,54.81809,-2.9617157,26.980906,2.4551516,-8.573008,-11.3612995,-42.17886,191.49258,-200.73245,-0.337759,-1.836668,-0.081799,34.95778,19.106023,-9.663374
4150,599302262,80.52107,-4.13488,0.17688179,2.3463488,-9.831567,-13.198732,-48.79805,166.17395,-178.9568,-0.298653,-2.000527,-0.301778,34.144479,21.875589,-12.645987
4151,599318929,95.01401,-5.401703,-14.30242,2.342846,-10.1649475,-13.437305,-52.057514,141.58865,-158.31079,-0.259606,-2.169943,-0.525733,33.276854,24.2354,-15.2845
4152,599335596,105.271126,-6.666336,-23.556356,2.4458532,-10.063648,-12.954433,-53.296688,113.87344,-134.65062,-0.218842,-2.33767,-0.74164,32.388576,26.133291,-17.528677
4153,599352263,106.98607,-8.076523,-23.050093,2.7221775,-9.226561,-11.216578,-51.02732,85.15933,-110.204926,-0.173472,-2.491446,-0.928583,31.538121,27.552613,-19.365426
4154,599368930,111.11072,-8.680519,-24.140108,2.7604647,-8.315887,-9.43487,-51.304073,47.597385,-77.02011,-0.127464,-2.630044,-1.085831,30.683053,28.345903,-20.649095
4155,599385597,118.239044,-8.430321,-27.364302,2.5537596,-7.361782,-7.6695476,-54.299183,0.49402535,-34.371616,-0.084901,-2.75274,-1.213657,29.778067,28.354137,-21.221955
4156,599402264,119.17851,-7.895851,-23.087816,2.3582582,-5.7641544,-4.843232,-55.762497,-50.662025,12.1192,-0.045597,-2.848809,-1.294378,28.848692,27.50977,-21.019968
4157,599418931,116.19818,-6.8479996,-13.605257,2.083953,-3.6504867,-1.1948502,-56.986073,-107.80682,64.417305,-0.010864,-2.90965,-1.314292,27.898924,25.71299,-19.946346
4158,599435598,120.58286,-6.4852524,-13.02265,1.859066,-2.2486076,1.052493,-56.60652,-145.27989,99.16489,0.02012,-2.947127,-1.29675,26.955482,23.291658,-18.293598
4159,599452265,132.23492,-6.958069,-21.420523,1.717063,-1.5905268,1.83339,-54.035152,-160.03522,113.533585,0.048738,-2.973636,-1.266194,26.054896,20.624404,-16.401372
4160,599468932,147.28717,-7.5161667,-33.56964,1.5300674,-1.1690848,2.0545247,-50.817802,-165.63287,120.027336,0.074239,-2.993121,-1.231952,25.207933,17.863856,-14.400916
4161,599485599,168.55826,-8.494011,-53.043304,1.3358593,-1.3008945,1.1368237,-46.454533,-154.61656,111.853096,0.096503,-3.014803,-1.213005,24.433691,15.286913,-12.536698
4162,599502266,187.05894,-9.312454,-69.02084,1.1247463,-1.1024816,0.6682991,-40.6073,-140.65746,101.34065,0.115249,-3.033178,-1.201867,23.756903,12.942622,-10.847687
4163,599518933,202.38141,-9.898941,-80.96216,0.8829174,-0.52257705,0.73367226,-33.36305,-124.57684,89.26505,0.129964,-3.041888,-1.189639,23.200852,10.866341,-9.359936
4164,599535600,221.3797,-10.828354,-97.2797,0.64627934,-0.26987624,0.04556012,-24.416832,-92.81837,63.345364,0.140735,-3.046386,-1.18888,22.793905,9.319368,-8.30418
4165,599552267,242.13272,-11.971237,-115.657936,0.40966797,-0.15462804,-1.0610573,-13.668952,-47.95002,25.908463,0.147563,-3.048963,-1.206564,22.566089,8.520201,-7.872372
4166,599568934,245.72531,-12.524345,-129.31563,0.19569111,0.08678377,-1.5614579,-5.895197,-21.39141,4.564698,0.150825,-3.047517,-1.232588,22.467836,8.163677,-7.796294
4167,599585601,231.02017,-12.489227,-138.57094,0.013173103,0.39311802,-1.5166323,-1.4486761,-14.073243,0.07109892,0.151045,-3.040965,-1.257865,22.443691,7.929123,-7.795109
4168,599602268,205.5542,-12.160942,-145.03368,-0.15187836,0.7675801,-1.1885324,2.043054,-12.487996,0.5960344,0.148514,-3.028172,-1.277674,22.477742,7.72099,-7.785175
4169,599618935,164.05606,-11.339279,-147.0407,-0.2897606,1.2583067,-0.33582163,3.2866588,-24.714853,13.211659,0.143685,-3.0072,-1.283271,22.53252,7.309076,-7.564981
4170,599635602,119.14627,-10.625542,-150.67496,-0.40909863,1.52998,0.10991895,5.1408706,-28.626352,18.380632,0.136867,-2.9817,-1.281439,22.618201,6.83197,-7.258637
4171,599652269,71.18097,-10.050308,-156.08054,-0.50877476,1.5736217,0.11409819,7.8121,-22.803484,14.838696,0.128387,-2.955473,-1.279537,22.748403,6.451912,-7.011325
4172,599668936,9.096973,-9.146019,-158.80367,-0.57400227,1.5898494,0.33912003,8.756699,-25.077465,18.261126,0.11882,-2.928976,-1.273885,22.894348,6.033954,-6.706973
4173,599685603,-64.74082,-8.041603,-160.0993,-0.60459995,1.5022708,0.5830122,8.573622,-30.634068,24.380846,0.108743,-2.903938,-1.264168,23.037242,5.523386,-6.300626
4174,599702270,-113.87876,-7.151909,-150.93573,-0.6694031,1.4659362,0.7058672,8.912415,-32.706425,27.347366,0.097586,-2.879506,-1.252404,23.185782,4.978279,-5.844837
4175,599718937,-136.3053,-6.4633484,-129.8553,-0.77119064,1.5091434,0.7624619,9.579868,-32.792873,28.467287,0.084733,-2.854354,-1.239696,23.345446,4.431731,-5.370382
4176,599735604,-147.8493,-5.8690414,-101.91187,-0.8752909,1.4988139,0.6744517,10.169315,-30.805756,27.574686,0.070145,-2.829374,-1.228455,23.514935,3.918302,-4.910804
4177,599752271,-138.65015,-5.4726486,-64.31658,-0.9990339,1.4774033,0.41644585,11.019339,-25.469442,23.55895,0.053494,-2.804751,-1.221514,23.698591,3.493811,-4.518155
4178,599768938,-133.02219,-4.914795,-20.993006,-1.0957508,1.4008864,0.2374556,10.498207,-25.194769,23.729856,0.035231,-2.781403,-1.217556,23.873561,3.073898,-4.122657
4179,599785605,-132.19537,-4.1870117,27.893856,-1.1609154,1.2528875,0.12915635,8.508017,-30.164253,28.219913,0.015882,-2.760522,-1.215403,24.015361,2.57116,-3.652325
4180,599802272,-115.409355,-3.557846,86.920456,-1.2317524,1.0889919,-0.05455327,6.1042743,-35.25995,32.567135,-0.004647,-2.742372,-1.216312,24.117099,1.983494,-3.109539
4181,599818939,-87.601006,-2.9539871,155.49051,-1.2972116,0.89517486,-0.26472116,2.8972793,-42.3617,38.38884,-0.026267,-2.727452,-1.220724,24.165387,1.277466,-2.469725
4182,599835606,-73.31452,-2.0844803,202.18094,-1.1310978,0.76052284,-0.35115933,2.568376,-48.24969,44.213493,-0.045119,-2.714777,-1.226577,24.208193,0.473304,-1.732833
4183,599852273,-72.12031,-0.9525604,224.69437,-0.71406746,0.7010582,-0.3118894,5.5660453,-52.236233,49.5655,-0.05702,-2.703093,-1.231775,24.30096,-0.3973,-0.906741
4184,599868940,-75.49027,0.3532486,237.65,-0.14362049,0.6638963,-0.1833651,9.855206,-57.28509,56.374912,-0.059414,-2.692028,-1.234831,24.465213,-1.352052,0.032841
4185,599885607,-89.41906,1.9070358,232.3933,0.64524937,0.6770963,0.07620525,16.49773,-62.49167,64.23044,-0.04866,-2.680743,-1.233561,24.740175,-2.39358,1.103348
4186,599902274,-93.98052,3.4661026,228.5083,1.5151529,0.6966271,0.33551383,23.595928,-68.49447,72.89689,-0.023407,-2.669133,-1.227969,25.13344,-3.535154,2.318296
4187,599918941,-88.128716,5.0227356,227.07333,2.4625387,0.7198498,0.594738,31.009398,-75.64368,82.63542,0.017635,-2.657136,-1.218057,25.650263,-4.795882,3.695553
4188,599935608,-86.734276,6.7617874,210.69075,3.6156693,0.79490507,0.9581498,40.63388,-82.897125,93.26914,0.077896,-2.643888,-1.202088,26.327494,-6.177501,5.250039
4189,599952275,-85.41311,8.633194,183.2846,4.95014,0.9141728,1.4016426,52.100513,-90.48492,104.84386,0.160398,-2.628652,-1.178727,27.195836,-7.685583,6.997437
4190,599968942,-83.17005,10.784512,169.30055,5.8018236,1.0825231,1.6382871,58.338463,-96.55087,114.2016,0.257095,-2.61061,-1.151422,28.168144,-9.294764,8.900797
4191,599985609,-81.52886,13.253914,168.65823,6.1242857,1.3095047,1.6540817,58.93528,-100.758705,121.005775,0.359166,-2.588785,-1.123854,29.150399,-10.974076,10.91756
4192,600002276,-77.848595,15.939812,172.16461,6.2174616,1.5904193,1.5703257,57.01529,-104.15743,126.8086,0.46279,-2.562278,-1.097682,30.100654,-12.710033,13.031037
4193,600018943,-72.245476,18.89264,185.87079,5.898183,1.9312458,1.3098589,50.662857,-106.152725,130.69344,0.561093,-2.530091,-1.075851,30.945035,-14.479245,15.209261
4194,600035610,-68.982185,22.079445,190.78624,5.5883436,2.3448563,1.0708209,44.482662,-107.68822,134.58014,0.654232,-2.49101,-1.058004,31.686413,-16.274049,17.452263
4195,600052277,-67.89248,25.498852,185.82292,5.308964,2.8351057,0.8630084,38.71425,-108.80107,138.5638,0.742715,-2.443758,-1.043621,32.33165,-18.0874,19.76166
4196,600068944,-67.03031,29.21661,185.4505,4.687439,3.4039197,0.52025175,29.382895,-108.45707,140.85701,0.820839,-2.387026,-1.03495,32.821365,-19.895018,22.109277
4197,600085611,-67.30262,33.231785,185.48482,3.8074217,4.057583,0.083109856,17.420666,-106.80855,141.82684,0.884296,-2.3194,-1.033565,33.111709,-21.67516,24.473058
4198,600102278,-67.50051,36.12566,185.17738,2.9359818,4.442919,-0.06868291,8.388557,-99.07787,136.25911,0.933229,-2.245351,-1.03471,33.251518,-23.326458,26.744043
4199,600118945,-67.46282,37.77005,186.07681,2.0446787,4.5278754,0.08089423,2.285725,-84.57152,123.329056,0.967307,-2.169886,-1.033362,33.289613,-24.735983,28.799527
4200,600135612,-68.484276,38.83597,185.59079,1.0556765,4.485687,0.37909377,-2.9376473,-65.55799,105.65909,0.984902,-2.095125,-1.027044,33.240652,-25.828616,30.560512
4201,600152279,-70.3086,38.921055,183.93315,0.0235672,4.217044,0.9278015,-5.8889856,-40.540943,81.60184,0.985295,-2.024841,-1.011581,33.142502,-26.504298,31.920543
4202,600168946,-73.11213,38.864407,185.12068,-1.3131628,3.9304082,1.463148,-10.880209,-11.899232,53.59839,0.963409,-1.959334,-0.987195,32.961165,-26.702619,32.813849
4203,600185613,-77.122856,38.705402,189.03226,-2.973455,3.6377566,1.9739372,-18.136412,20.370754,21.658752,0.913851,-1.898705,-0.954296,32.658891,-26.363106,33.174828
4204,600202280,-82.117836,37.66334,193.95964,-4.7890754,3.146761,2.681212,-24.34243,58.89793,-17.022234,0.834033,-1.846259,-0.909609,32.253184,-25.381474,32.891124
4205,600218947,-88.241905,35.897392,200.79543,-6.824417,2.4984097,3.5319483,-30.431854,103.35595,-62.11809,0.720293,-1.804619,-0.850743,31.745986,-23.658875,31.855822
4206,600235614,-89.21534,33.675827,201.83333,-7.7689037,1.9312052,3.8237085,-34.13527,138.83789,-100.05729,0.590811,-1.772432,-0.787015,31.177065,-21.34491,30.188201
4207,600252281,-84.42222,30.899681,196.30402,-7.478002,1.439631,3.5154881,-34.83121,164.3614,-130.04373,0.466178,-1.748438,-0.728424,30.596545,-18.605553,28.020805
4208,600268948,-76.97416,27.522758,188.56467,-6.617612,0.93417794,2.9040956,-34.22143,186.89174,-158.44055,0.355884,-1.732868,-0.680022,30.026188,-15.490691,25.380129
4209,600285615,-65.083855,23.566505,176.50261,-4.8088813,0.47132838,1.7970574,-31.532507,202.38565,-181.6236,0.275736,-1.725013,-0.650071,29.500646,-12.117597,22.353069
4210,600302282,-52.46411,18.638721,164.13762,-2.771644,-0.14183211,0.6598939,-27.212748,220.3657,-208.41985,0.229542,-1.727377,-0.639073,29.0471,-8.444835,18.879405
4211,600318949,-39.322952,12.693752,151.86641,-0.54421425,-0.91832876,-0.48781347,-21.316343,241.4163,-239.42064,0.220472,-1.742682,-0.647203,28.691828,-4.42123,14.889061
4212,600335616,-22.209068,5.9143524,135.86935,2.5753155,-1.7171938,-2.049086,-12.874725,257.27112,-267.11295,0.263394,-1.771302,-0.681354,28.477249,-0.133378,10.437179
4213,600352283,-1.8459396,-1.815773,117.01092,6.4526873,-2.5829058,-3.932404,-1.9093809,269.8999,-293.37207,0.370939,-1.81435,-0.746894,28.445426,4.364954,5.547644
4214,600368950,14.47163,-7.0782166,100.6894,8.697701,-3.3988435,-5.238098,3.065556,271.15805,-304.23715,0.515901,-1.870997,-0.834196,28.496519,8.884255,0.477025
4215,600385617,26.539509,-9.5382,86.89943,9.18304,-4.1393948,-5.9336057,1.4308724,259.03693,-297.25867,0.668952,-1.939987,-0.933089,28.520367,13.201537,-4.477286
4216,600402284,37.388084,-10.909065,73.641205,8.964208,-4.892421,-6.38802,-2.7325435,238.53773,-280.1558,0.818355,-2.021527,-1.039556,28.474825,17.177166,-9.146549
4217,600418951,45.131676,-10.221931,62.261063,7.4000444,-5.621665,-6.3639817,-11.749008,206.83372,-248.49289,0.941689,-2.115221,-1.145622,28.279008,20.624395,-13.288097
4218,600435618,54.967278,-9.438881,48.67615,6.0750723,-6.3622704,-6.495319,-20.368595,166.3043,-208.26518,1.04294,-2.221259,-1.253877,27.939531,23.396133,-16.759183
4219,600452285,67.19571,-8.674843,32.672413,5.0771685,-7.1206636,-6.814017,-28.259384,116.89384,-159.61432,1.127559,-2.339937,-1.367444,27.468541,25.344364,-19.419422
4220,600468952,77.62526,-6.086128,17.411428,3.0591297,-7.846628,-6.79894,-40.067978,54.59423,-95.30711,1.178544,-2.470714,-1.48076,26.800741,26.254268,-21.007874
4221,600485619,87.368256,-2.0547562,2.0122738,0.3477459,-8.54686,-6.5817113,-54.716434,-20.500898,-16.158901,1.18434,-2.613162,-1.590455,25.8888,25.912586,-21.277189
4222,600502286,100.46998,-0.22098541,-12.611414,-1.2010479,-8.799175,-6.3511825,-63.178165,-71.50257,37.114166,1.164323,-2.759815,-1.696308,24.835831,24.720876,-20.65862
4223,600518953,116.81827,-0.66508484,-25.990274,-1.5840073,-8.550135,-6.057033,-65.19845,-95.68812,61.880188,1.137923,-2.902317,-1.797259,23.74919,23.126074,-19.627284
4224,600535620,135.25832,-1.8837967,-39.15184,-1.4687386,-7.9988537,-5.6938643,-64.357704,-110.76587,77.229485,1.113444,-3.035631,-1.892157,22.676562,21.279976,-18.340126
4225,600552287,156.79407,-4.8076935,-51.718216,-0.38605213,-7.017129,-5.2914934,-58.295532,-106.64536,72.15803,1.10701,-3.152583,-1.980349,21.70497,19.502553,-17.137492
