PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
2391,569985009,-146.7348633,-48.28517532,-50.37914276,18.18174171,6.449004173,6.285624027,38.60016251,-152.3216858,127.4664383,406.067359,-52.052054,-80.418541,250.153964,5.788489,-20.05158
2392,570001676,-143.4633484,-44.44167709,-50.44978714,21.69792557,4.643101692,4.275069237,194.6229248,-186.6364899,134.8285217,406.428991,-51.974669,-80.34729,253.397679,2.677881,-17.804438
2393,570018343,-139.1552734,-39.67668915,-50.45016479,22.23269653,0.127565935,-5.298518658,259.8476868,-222.4199371,179.2310791,406.799536,-51.972543,-80.435599,257.728474,-1.029118,-14.817253
2394,570035010,-139.1369171,-35.6233139,-50.30517197,25.49444389,3.052817106,-3.11586833,7.990228653,-187.7437897,154.3169556,407.224443,-51.921663,-80.48753,257.861644,-4.158181,-12.245304
2395,570051677,-140.3533478,-33.57641602,-51.39598846,16.20168686,8.985916138,2.670312166,-108.4892044,-58.30493546,120.8663025,407.494471,-51.771898,-80.443025,256.053491,-5.12993,-10.230866
2396,570068344,-140.0074005,-31.72432327,-51.65876389,7.224505424,3.891788244,4.037298203,13.95108032,-76.31983185,81.70695496,407.614879,-51.707035,-80.375737,256.286009,-6.401927,-8.869083
2397,570085011,-134.9344482,-29.98215103,-51.42668915,4.854931831,-3.860126019,-9.118499756,313.2064819,-84.65859985,62.21474457,407.695795,-51.77137,-80.527712,261.506117,-7.812904,-7.832171
2398,570101678,-137.388031,-28.36317444,-50.30332565,9.672363281,1.901775599,-4.37794733,-112.6314621,-110.3409348,25.18128777,407.857001,-51.739674,-80.600678,259.628926,-9.65192,-7.412483
2399,570118345,-142.6322174,-29.90068054,-50.86642838,16.07522392,10.12382221,5.370748997,-329.3683777,90.18795776,-36.33042145,408.124921,-51.570944,-80.511166,254.139453,-8.148787,-8.01799
2400,570135012,-142.1825714,-33.0063324,-52.40186691,-1.35397315,-0.699239254,12.12616825,-19.26420021,195.9612122,-51.15922928,408.102355,-51.582598,-80.309063,253.818383,-4.882767,-8.870644
2401,570151679,-139.7974396,-34.89849091,-52.06094742,1.66562748,-3.010515213,2.866162062,156.3287201,77.94332123,-84.37078094,408.130115,-51.632773,-80.261294,256.423862,-3.583712,-10.276824
2402,570168346,-138.3968353,-37.92725372,-52.22293854,5.104213238,6.678802013,-4.067034721,80.00784302,142.9362793,-112.7149353,408.215185,-51.52146,-80.329078,257.757326,-1.201441,-12.155406
2403,570185013,-141.8967743,-41.69109344,-52.16618347,6.231180191,3.165464878,-1.26208818,-205.9036407,172.1699524,-146.3934631,408.319038,-51.468702,-80.350113,254.325599,1.668058,-14.595297
2404,570201680,-144.5495148,-46.0552063,-52.19268799,7.634406567,-4.708938599,3.419144392,-158.2352753,210.8626556,-155.5738373,408.446278,-51.547184,-80.293127,251.688344,5.182436,-17.188194
2405,570218347,-143.5201263,-50.92942047,-52.37238312,8.336094856,-3.461067438,0.715430498,55.492733,241.4110718,-165.5762177,408.585213,-51.604868,-80.281203,252.613223,9.205954,-19.947798
2406,570235014,-142.9845123,-56.18890381,-52.38437653,10.13521576,-1.696788907,-3.50749588,33.42240906,253.6276245,-188.0481262,408.754133,-51.633148,-80.339661,253.170263,13.433081,-23.081933
2407,570251681,-144.0971069,-61.87129593,-52.26858902,11.90486813,-3.698806763,-3.085953712,-58.75649261,272.6089783,-205.0708313,408.952547,-51.694795,-80.391094,252.190988,17.976564,-26.49978
2408,570268348,-144.2300873,-67.93730164,-51.96426773,13.14269257,-6.008664131,-1.659667969,10.5377121,291.0865784,-218.9046478,409.171592,-51.794939,-80.418755,252.366617,22.828007,-30.148191
2409,570285015,-143.7197113,-74.32724762,-51.03110123,14.67937183,-3.883985519,-2.988775015,85.49293518,300.0357666,-239.6161499,409.416248,-51.859672,-80.468568,253.791499,27.828603,-34.141793
2410,570301682,-145.5205536,-80.9593277,-48.44051361,17.94023895,-1.641387105,-4.288665295,45.89738464,305.7410583,-256.9086609,409.715252,-51.887028,-80.540046,254.556455,32.924287,-38.423604
2411,570318349,-163.565567,-87.62917328,-30.15839005,19.16728592,-2.830828428,-3.700214863,12.67034054,310.7418213,-267.3485413,410.034707,-51.934208,-80.601716,254.767627,38.103317,-42.879413
2412,570335016,58.12834549,-85.41576385,108.944046,22.62674713,-5.030106544,-6.708471775,45.74152374,283.7388611,-273.1503601,410.411819,-52.018043,-80.713524,255.529986,42.832298,-47.431919
2413,570351683,50.43977737,-79.3627243,117.5092392,22.48642731,-8.783559799,-12.1682291,50.63882828,267.4726563,-253.6961212,410.786593,-52.164436,-80.916328,256.373966,47.290176,-51.660188
2414,570368350,47.51835632,-73.89392853,120.0006027,19.40085411,-7.670340061,-13.26672173,-27.96556473,242.2473602,-224.1980896,411.109941,-52.292275,-81.13744,255.907873,51.327632,-55.396823
2415,570385017,45.29315948,-69.31346893,121.3322754,16.41662407,-13.44956303,-15.39494419,-55.87166977,208.6741486,-181.0369415,411.383551,-52.516434,-81.394022,254.976679,54.805534,-58.414105
2416,570401684,44.31709671,-65.64771271,124.0295181,5.540401936,-22.74911308,-25.16115379,92.41796875,200.5859375,-110.4907227,411.475891,-52.895586,-81.813375,256.516978,58.148633,-60.255617
2417,570418351,44.10793686,-65.33982086,125.4856873,-9.766143799,-21.90740395,-23.26348686,68.32922363,39.44343948,13.49619198,411.313122,-53.260709,-82.2011,257.655798,58.806024,-60.03068
2418,570435018,45.56641769,-69.16539001,121.4306412,7.809656143,-11.76239681,-18.26607323,-135.6843262,-228.0714874,95.36566162,411.443283,-53.456749,-82.505535,255.394393,55.004833,-58.441252
2419,570451685,45.76917267,-72.400383,121.2788086,11.60967445,-9.120182037,-14.96349907,4.641717911,-136.8252716,137.0047302,411.636778,-53.608752,-82.754927,255.471755,52.724412,-56.15784
2420,570468352,45.43472672,-75.47595978,118.0431442,14.81115723,0.15569219,-3.881426573,-205.4939575,-166.4272308,94.50240326,411.883631,-53.606157,-82.819617,252.046856,49.950625,-54.5828
2421,570485019,41.95715714,-76.62140656,115.4021835,24.37884903,19.10430908,24.23979568,-361.3937073,-75.05962372,20.12580109,412.289945,-53.287752,-82.41562,246.023628,48.699631,-54.24737
2422,570501686,32.10831451,-76.48880005,123.0718002,4.003160477,-20.57398033,14.54539204,-142.071991,71.77036285,80.93943787,412.356664,-53.630652,-82.173197,243.655761,49.895804,-52.898379
2423,570518353,85.13805389,-83.69914246,82.61233521,13.98094463,-19.22102356,-15.6200161,782.4225464,-561.2929688,134.1340485,412.58968,-53.951002,-82.433531,256.696137,40.540921,-50.662812
2424,570535020,106.0760651,-84.55964661,56.69911575,32.05512619,10.31049728,-22.96977806,-289.6627197,-151.0736694,65.79003906,413.123932,-53.77916,-82.816361,251.868425,38.023027,-49.566311
2425,570551687,109.1625137,-86.04186249,50.95523453,5.26276207,-0.544667959,-1.081521869,-157.3452301,1.052518129,93.53591919,413.211645,-53.788238,-82.834386,249.246004,38.040569,-48.007379
2426,570568354,144.4854736,-85.30239105,15.7131319,3.326164246,-6.583363056,-3.223868847,11.44828033,-150.0106964,60.64452744,413.267081,-53.897961,-82.888117,249.436809,35.540391,-46.996637
2427,570585021,161.7669525,-84.08003998,-0.42625615,10.73683357,3.030886889,-8.743441582,73.47101593,-104.0611267,47.19229507,413.446028,-53.847446,-83.033841,250.661326,33.806039,-46.210099
2428,570601688,168.0246735,-83.6962204,-8.228729248,14.66647339,-4.707727909,-2.822961807,-89.09126282,-34.05257416,42.47549057,413.690469,-53.925908,-83.08089,249.176472,33.238496,-45.502174
2429,570618355,173.6502228,-83.43624878,-13.6194582,11.17734432,-2.917999983,0.795106709,17.06379318,-20.03617668,33.66033936,413.876758,-53.974541,-83.067638,249.460869,32.90456,-44.941168
2430,570635022,177.5622711,-82.58735657,-17.55143738,10.74173355,-0.75492239,-0.535739064,1.484471679,-51.8455162,25.08971786,414.055787,-53.987123,-83.076567,249.48561,32.040468,-44.523006
2431,570651689,-179.3525543,-81.73949432,-20.63510132,9.614998817,-1.304231763,-0.625785828,2.756001949,-50.14033508,24.81128693,414.216037,-54.00886,-83.086997,249.531543,31.204796,-44.109485
2432,570668356,-177.1331635,-80.88271332,-22.57530594,9.465706825,-0.116377197,-2.337326527,19.02538681,-49.74131393,19.54750824,414.373799,-54.0108,-83.125952,249.848633,30.375774,-43.783693
2433,570685023,-175.4393463,-80.25141907,-23.98971748,10.01519203,0.372982591,-3.249362946,18.87236214,-35.80184555,16.73463631,414.540719,-54.004584,-83.180108,250.163172,29.779077,-43.504782
2434,570701690,-174.1526642,-79.88114166,-25.21594429,9.985001564,0.212894112,-2.215862036,5.716248512,-19.86850739,15.06135654,414.707136,-54.001036,-83.217039,250.258443,29.447935,-43.253759
2435,570718357,-173.0979309,-79.50002289,-26.47771645,9.149207115,-0.538301587,-0.943324804,-10.1902256,-20.12910652,16.41656876,414.859623,-54.010008,-83.232761,250.088606,29.11245,-42.98015
2436,570735024,-171.696701,-78.82969666,-27.7657299,9.03927803,-0.260795504,-0.812951803,9.190735817,-36.85562134,20.13901901,415.010278,-54.014355,-83.24631,250.241785,28.49819,-42.6445
2437,570751691,-170.2371368,-78.00115967,-29.07328033,9.55612278,0.156304717,-1.67206943,11.75247002,-45.53339386,23.78896904,415.169547,-54.01175,-83.274178,250.43766,27.7393,-42.248017
2438,570768358,-168.8023071,-77.10504913,-30.45010757,9.865506172,-0.351934701,-1.750728965,6.4740839,-48.5523262,27.72100067,415.333972,-54.017616,-83.303357,250.545561,26.930095,-41.786
2439,570785025,-167.1136322,-76.17346191,-31.94940948,9.78405571,-0.523927927,-1.81633985,14.86387825,-49.24820328,32.43146896,415.49704,-54.026348,-83.333629,250.793292,26.109292,-41.245476
2440,570801692,-165.3514404,-75.16255188,-33.47249603,9.811323166,-0.322714239,-2.048736811,18.27428818,-52.4466629,36.84924316,415.660562,-54.031727,-83.367775,251.097863,25.235181,-40.631322
2441,570818359,-163.7476501,-74.05540466,-34.9536171,9.974799156,-0.270055175,-1.734098196,11.64590931,-56.66837692,40.8813591,415.826809,-54.036228,-83.396677,251.291961,24.290708,-39.949966
2442,570835026,-162.2245789,-72.85417175,-36.26626205,10.15694809,-1.261161208,-1.933468223,17.00265884,-61.2833252,42.99324799,415.996091,-54.057247,-83.428901,251.575339,23.269319,-39.233412
2443,570851693,-160.7954102,-71.63101196,-37.48690796,11.17404556,-1.481334329,-2.281632423,17.12521553,-61.4516983,44.92328644,416.182325,-54.081936,-83.466928,251.860759,22.245124,-38.484691
2444,570868360,-159.405014,-70.39990997,-38.74925232,11.28034878,-0.869345069,-1.675343037,12.94399834,-60.00209427,48.77617264,416.370331,-54.096425,-83.49485,252.076492,21.245089,-37.671755
2445,570885027,-157.8175354,-68.96565247,-40.00914764,10.9981699,-0.392296284,-1.036859989,25.51552773,-69.49227905,56.29453278,416.553634,-54.102963,-83.512131,252.501751,20.086884,-36.733513
2446,570901694,-156.148407,-67.18118286,-41.2094841,11.97420692,0.136113748,-1.086587906,34.50836945,-86.97676086,67.09529114,416.753204,-54.100694,-83.530241,253.07689,18.637271,-35.615258
2447,570918361,-154.6100922,-65.13248444,-42.4955101,12.49707985,-1.039932728,-0.619211435,22.91712189,-97.70449066,80.05041504,416.961489,-54.118026,-83.540561,253.458842,17.008863,-34.281084
2448,570935028,-152.8572693,-62.74967957,-43.82430267,13.44129372,-1.965489268,-0.35110724,34.76946259,-111.6699829,95.15956879,417.185511,-54.150784,-83.546413,254.038333,15.147697,-32.695091
2449,570951695,-150.9580688,-60.11483765,-45.21799088,14.59474564,-1.453219414,-0.869374335,41.72813797,-119.6062012,110.2136383,417.428757,-54.175004,-83.560903,254.733802,13.15426,-30.858197
2450,570968362,-149.3852539,-57.13012314,-46.42823792,16.66023636,-0.623908937,-0.52889961,33.60748672,-135.5325012,122.3775635,417.706428,-54.185402,-83.569718,255.293927,10.895385,-28.818571
2451,570985029,-148.0709686,-53.88611984,-47.27701569,19.71800995,0.393185198,0.163274884,38.17107773,-150.4072571,126.1823654,418.035061,-54.178849,-83.566997,255.930112,8.388597,-26.715532
2452,571001696,-147.1213684,-50.79000854,-48.1619873,18.69112396,3.253662348,3.244885206,16.30091667,-138.5139008,127.4226608,418.34658,-54.124621,-83.512916,256.201794,6.080032,-24.591821
2453,571018363,-145.8453217,-47.25947189,-48.40934372,20.32160759,7.359219551,6.740106106,66.75889587,-170.3470459,125.5628662,418.685273,-54.001967,-83.400581,257.314442,3.240915,-22.499107
2454,571035030,-141.8235016,-43.11330795,-48.36700058,22.64967346,4.848418713,1.821620941,244.5654755,-201.15979,145.8043976,419.062768,-53.92116,-83.370221,261.390533,-0.111748,-20.069034
2455,571051697,-137.8712616,-38.13141632,-48.08442307,21.59780121,-0.433851242,-6.866048813,249.6964722,-236.1673431,183.3037872,419.422731,-53.928391,-83.484655,265.552141,-4.04787,-17.013971
2456,571068364,-138.6622162,-34.56789398,-48.07012558,24.58279419,4.804296017,-3.308137894,-45.24186707,-159.4216919,142.1635284,419.832444,-53.848319,-83.539791,264.79811,-6.704898,-14.644579
2457,571085031,-139.5714264,-32.6327095,-48.99794006,13.35880375,7.75912571,2.326665401,-83.60948944,-56.93024063,111.3688278,420.055091,-53.719,-83.501013,263.404619,-7.653735,-12.788432
2458,571101698,-138.7091522,-30.61017609,-48.95539474,7.260386467,-0.856028616,0.320537597,55.08346939,-93.00860596,77.76126099,420.176097,-53.733267,-83.495671,264.322677,-9.203878,-11.492411
2459,571118365,-133.7333221,-29.01128006,-48.99170685,4.969257355,-4.406560898,-8.96903801,299.2997742,-67.6775589,67.95619202,420.258918,-53.80671,-83.645155,269.311007,-10.331837,-10.359808
2460,571135032,-138.253952,-27.99957466,-48.02943039,13.18494511,7.576633453,-2.831190348,-241.8075256,-78.63093567,5.857032776,420.478667,-53.680433,-83.692342,265.280882,-11.642353,-10.262191
2461,571151699,-141.2539673,-30.3957634,-49.561409,10.4408741,8.070508957,8.374447823,-223.3111572,162.3371277,-30.97023582,420.652682,-53.545925,-83.552768,261.559029,-8.936734,-10.778362
2462,571168366,-140.9018402,-32.90781403,-50.71826935,-2.689860344,-2.167965889,10.46232891,-13.49380016,154.7697906,-48.41997528,420.607851,-53.582058,-83.378396,261.334132,-6.357237,-11.585362
2463,571185033,-138.5108337,-34.94365692,-50.8561821,2.803164005,-0.076723218,0.747364759,140.434494,98.1897583,-73.24733734,420.65457,-53.583337,-83.36594,263.674707,-4.720741,-12.806151
2464,571201700,-138.401886,-38.14002228,-51.37071228,4.876618385,7.303264618,-4.404771328,-10.1641264,160.5078735,-108.1601334,420.735847,-53.461616,-83.439353,263.505305,-2.04561,-14.60882
2465,571218367,-141.643692,-41.95256042,-51.67088699,5.594396591,0.435443223,-0.841534197,-204.3808441,184.7704926,-135.8842163,420.829087,-53.454359,-83.453379,260.098958,1.033898,-16.873557
2466,571235034,-143.1524658,-46.26629639,-52.04406738,7.054721832,-4.98197794,2.331289768,-104.4458694,215.4904327,-144.634903,420.946666,-53.537392,-83.414524,258.358194,4.625405,-19.284139
2467,571251701,-141.9102478,-51.03857422,-52.41789246,8.27729702,-2.68098712,-0.334459782,59.38867188,236.8271637,-161.946579,421.084621,-53.582075,-83.420098,259.348005,8.572524,-21.983249
2468,571268368,-141.3518677,-56.23974609,-52.61291885,9.811953545,-1.865663052,-3.384754896,25.85495186,249.5236969,-187.7937622,421.248154,-53.613169,-83.476511,259.778921,12.731252,-25.113145
2469,571285035,-141.4924774,-61.80979919,-52.67104721,11.36281586,-3.502683401,-2.882612467,-9.595342636,262.9491577,-206.4963837,421.437534,-53.671547,-83.524555,259.618999,17.113738,-28.554751
2470,571301702,-140.9826202,-67.75759125,-52.64567184,12.58728218,-4.08265686,-2.302350283,33.73882675,278.4665833,-223.3986206,421.647322,-53.739591,-83.562928,260.181313,21.754848,-32.278061
2471,571318369,-140.557312,-73.99842072,-52.25937653,14.95742798,-2.252686739,-2.975209951,49.27445984,285.8654785,-242.1490326,421.896612,-53.777136,-83.612515,261.002554,26.519273,-36.313878
2472,571335036,-140.8814545,-80.56611633,-51.68314743,17.84128571,-1.509486556,-3.511759758,16.16298294,300.8555603,-254.7863922,422.193967,-53.802294,-83.671044,261.271937,31.533532,-40.560318
2473,571351703,-146.7743988,-87.15036774,-45.7972374,19.69315338,-2.660675526,-4.325292587,0.166523576,296.8676758,-262.7503967,422.522186,-53.846639,-83.743132,261.274712,36.481327,-44.939491
2474,571368370,51.03899384,-86.38502502,116.299118,22.46736336,-5.209121227,-8.166282654,-5.110293865,280.1067505,-261.7069702,422.896642,-53.933458,-83.879237,261.18954,41.149773,-49.301274
2475,571385037,44.96116257,-80.38358307,122.2360458,21.45453644,-7.797913551,-12.64272213,-8.767580032,271.8846741,-239.141922,423.254218,-54.063423,-84.089949,261.043414,45.681184,-53.286973
2476,571401704,43.10926056,-75.04204559,123.4122543,17.79876709,-8.781988144,-14.37993336,-40.06672668,241.7255402,-211.2839813,423.550864,-54.209789,-84.329615,260.375635,49.709943,-56.808373
2477,571418371,42.21353531,-70.58934021,123.8549194,14.83068848,-13.77231598,-16.69981384,-26.61712074,202.6914063,-174.662262,423.798042,-54.439328,-84.607945,259.932016,53.088133,-59.719411
2478,571435038,42.56430054,-67.18688965,124.9900284,6.391130447,-19.56224251,-23.10108185,86.16617584,168.2577972,-118.9638367,423.904561,-54.765365,-84.992963,261.368119,55.89243,-61.702142
2479,571451705,43.0997467,-66.64709473,125.3006821,-4.976508141,-20.08586502,-21.44088173,50.6991539,29.68063545,-16.22419357,423.821619,-55.100129,-85.350311,262.213105,56.387107,-61.972545
2480,571468372,44.47145462,-69.35312653,122.7981033,5.504229546,-11.28006744,-16.98147774,-55.6763649,-155.1430969,72.05090332,423.913356,-55.28813,-85.633336,261.285166,53.801389,-60.771697
2481,571485039,45.587883,-72.49943542,121.7075958,10.03264618,-9.309054375,-15.47973061,6.333484173,-147.5350647,118.7383041,424.080567,-55.443281,-85.891332,261.390724,51.342471,-58.792725
2482,571501706,46.02294159,-75.65608978,117.981575,15.61239433,-0.536516905,-5.61661911,-187.8364868,-174.9254456,93.25336456,424.340774,-55.452223,-85.984942,258.260116,48.427047,-57.238502
2483,571518373,41.22750092,-76.80062103,115.8833694,24.48752213,15.55578613,22.01854134,-408.8904419,-69.34496307,25.98230934,424.748899,-55.19296,-85.617966,251.445275,47.271298,-56.805464
2484,571535040,27.75038147,-76.05376434,125.1097107,6.965220451,-16.17392349,19.34594345,-269.1104431,111.3962784,82.07263184,424.864986,-55.462525,-85.295534,246.960101,49.127903,-55.437587
2485,571551707,69.80951691,-83.62388611,94.9713974,7.88837719,-27.62743378,-14.90720749,738.1521606,-526.5634766,122.5153427,424.996459,-55.922982,-85.543987,259.262637,40.351845,-53.395665
2486,571568374,101.730545,-84.87566376,60.62657166,32.72031403,7.414456844,-20.56170082,-134.9933319,-207.1918488,56.82181549,425.541798,-55.799408,-85.886682,257.012748,36.898648,-52.448635
